# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=ang_step_full run=LOG-121.TXT
6836.297236,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.317444,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.337734,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.357921,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.378173,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.398411,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.418654,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.438864,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.459154,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.479455,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.499560,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.519647,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.539844,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.559922,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.580123,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.600307,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.620528,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.640741,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.660982,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.681264,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.701500,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.721592,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.741782,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.761993,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.782209,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
