# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.140 accel_g_per_lsb=0.000488
3456036291,12295,-6,57,183,-302,-45,-1483
3456037291,12317,-45,125,154,-1459,919,-2450
3456038291,12340,90,-27,177,73,-1121,-1989
3456039291,12364,26,-16,182,179,-913,-1586
3456040291,12387,-72,36,191,-1318,-1420,-1778
3456041291,12411,-76,29,174,-821,-353,-2032
3456042291,12435,-78,35,210,-1203,417,-1839
3456043291,12460,-45,49,193,-1112,388,-2428
3456044291,12484,-11,3,213,190,-1395,-862
3456045291,12509,-62,81,198,-1021,684,-2198
3456046291,12534,43,-49,222,631,292,-1914
3456047291,12559,39,-39,162,-288,-255,-2621
3456048291,12584,15,-76,189,-1286,-1316,-2079
3456049291,12609,-12,-54,175,-773,-1398,-1540
3456050291,12635,-107,-5,227,-2659,-1409,-2164
3456051291,12660,-148,19,248,-323,-483,-701
3456052291,12685,-245,127,286,-232,2566,-2860
3456053291,12711,42,43,180,-915,382,-2599
3456054291,12737,12,-27,207,1015,-265,-2849
3456055291,12763,-55,-68,235,-320,-1387,-1433
3456056291,12788,-24,-22,160,-2335,529,-3336
3456057293,12814,33,-76,194,-1435,-2845,-2154
3456058291,12839,-147,-12,247,-467,1637,-1521
3456059291,12864,-26,39,208,-1986,811,-2021
3456060291,12890,104,-37,200,-333,-806,-2286
3456061291,12915,-50,-10,251,683,-325,-1120
3456062291,12941,-110,62,243,-901,1456,-2614
3456063291,12966,90,-50,206,-446,-1193,-1744
3456064291,12991,16,-2,195,-415,-61,-2570
3456065291,13016,-12,-38,252,-738,-1850,-992
3456066291,13041,-88,12,277,-300,514,-1145
3456067291,13066,-66,81,248,-1470,1100,-1378
3456068291,13091,113,21,241,197,1556,-1700
3456069291,13117,57,12,253,-150,-210,-1144
3456070291,13142,155,-106,241,108,-456,-1558
3456071291,13167,144,-82,259,824,-1567,-1968
3456072291,13192,-24,-55,272,-680,-869,-1998
3456073291,13217,71,-37,258,-897,268,-1548
3456074291,13242,69,-15,278,-783,-1257,-2153
3456075291,13267,9,9,282,-155,-1177,-1922
3456076294,13293,-44,70,286,-890,676,-2118
3456077291,13318,96,-10,295,-66,34,-1627
3456078291,13343,-9,53,280,557,-560,-1710
3456079291,13368,-29,59,314,-973,582,-2113
3456080291,13393,37,47,332,183,1213,-1770
3456081291,13418,24,74,265,188,192,-1806
3456082291,13443,72,-34,333,893,-171,-1225
3456083292,13469,9,66,284,479,308,-2199
3456084291,13494,12,38,303,-178,-484,-2341
3456085291,13519,45,-28,312,790,612,-2771
3456086291,13545,45,-39,295,26,-882,-2946
3456087291,13570,-20,-87,329,1305,-2746,-734
3456088291,13595,-163,99,296,-1328,1852,-3539
3456089294,13621,-22,10,258,-792,2465,-3021
3456090291,13646,146,-90,260,899,1405,-3736
3456091291,13671,60,-121,266,1256,-1746,-1497
3456092291,13696,27,-65,209,-1196,-1650,-2644
3456093291,13720,-28,-51,313,-480,1440,-2120
3456094291,13745,-4,13,221,-823,1397,-2913
3456095291,13770,56,-46,289,346,820,-1323
3456096291,13795,125,-42,179,309,-1010,-1870
3456097291,13821,3,-63,255,568,257,-1737
3456098291,13846,34,-63,199,-397,-433,-2280
3456099291,13871,33,-104,281,458,1247,-1730
3456100291,13896,99,-59,178,-749,-1325,-2224
3456101291,13921,72,-117,248,-158,-2720,-2449
3456102291,13947,-180,41,270,-298,38,-1377
3456103291,13972,-134,65,244,-1302,1384,-2453
3456104291,13998,65,-38,226,421,177,-1849
3456105291,14023,-11,2,195,1542,599,-1631
3456106291,14049,-2,31,185,-533,858,-1998
3456107291,14075,121,-49,171,-601,-356,-2196
3456108291,14101,23,1,206,1366,1182,-1262
3456109291,14126,55,55,155,-1500,-850,-2006
3456110291,14151,82,12,214,1034,-242,-1187
3456111291,14177,-35,112,206,9,414,-1984
3456112293,14204,-11,106,221,-444,1672,-2865
3456113291,14230,173,-8,185,1358,-2850,-1698
3456114291,14257,-102,146,200,-371,1531,-4167
3456115291,14284,119,-8,231,979,-614,-1617
3456116291,14310,86,14,216,1631,163,-2208
3456117291,14337,-62,76,177,-279,-771,-2192
3456118291,14363,47,12,155,703,1666,-2005
3456119291,14390,95,29,151,-630,-191,-2255
3456120291,14416,41,39,145,581,-591,-1810
3456121291,14443,10,72,160,109,-872,-1645
3456122291,14469,-4,69,166,414,-287,-1945
3456123291,14496,7,29,141,441,-2174,-1984
3456124291,14522,-118,43,184,622,2418,-2088
3456125291,14549,89,-71,98,570,-913,-2139
3456126291,14575,43,-106,156,2240,-451,-2076
3456127291,14601,15,-78,76,-738,-2917,-2532
3456128291,14627,-180,-10,167,194,911,-1855
3456129291,14653,-88,37,132,-352,339,-1167
3456130291,14679,-81,18,183,32,2367,-2221
3456131293,14705,62,16,60,246,-839,-2190
3456132291,14730,-22,40,114,681,2279,-2493
3456133291,14756,151,-20,91,82,-151,-1725
3456134291,14781,133,17,33,483,-996,-2268
3456135291,14806,100,24,52,639,-2329,-745
3456136291,14831,64,9,72,-1242,-1666,-1968
3456137291,14856,-52,57,140,1049,-38,-773
3456138291,14881,15,87,26,-445,1270,-2703
3456139291,14906,116,-6,80,452,576,-2296
3456140291,14931,125,-20,9,1442,-676,-3110
3456141291,14956,-16,-11,73,-161,-1973,-1995
3456142291,14980,-66,46,63,-711,-1967,-1739
3456143291,15005,-182,168,80,-773,122,-2536
3456144291,15030,-164,215,66,-844,291,-2583
3456145291,15054,-81,183,70,405,686,-2273
3456146291,15079,-73,197,42,1294,386,-2125
3456147291,15104,6,117,36,1011,-2345,-1730
3456148293,15130,-82,109,78,2913,654,-312
3456149291,15154,-19,167,-25,-142,2665,-3022
3456150292,15180,203,-30,25,3117,1495,-1781
3456151291,15205,164,-36,-75,799,-1647,-1375
3456152291,15230,103,-88,15,301,-1520,-2050
3456153291,15255,36,-16,-22,-24,-1985,-2226
3456154291,15281,-56,57,61,-1107,-1007,-2708
3456155291,15307,-71,125,32,-300,103,-3204
3456156291,15333,-48,112,50,883,-613,-2809
3456157291,15359,-80,123,44,1513,1153,-1865
3456158291,15385,-80,107,11,1164,1890,-2313
3456159291,15411,82,-4,-32,1751,1316,-2404
3456160291,15436,79,-20,-66,265,-599,-1806
3456161291,15462,24,-52,-12,1181,-397,-247
3456162291,15487,-67,61,-26,-403,867,-1628
3456163291,15513,5,75,-27,-83,160,-1245
3456164291,15539,65,68,-63,848,249,-1698
3456165291,15565,66,-11,-10,1111,-576,-1891
3456166291,15591,19,3,-66,897,-2020,-1610
3456167292,15618,-32,4,-17,1060,-1778,-1570
3456168291,15643,-78,13,-66,475,-1381,-2439
3456169291,15669,-127,19,-47,887,-759,-2584
3456170294,15695,-152,70,-76,98,1063,-2033
3456171291,15720,-65,22,-95,-172,857,-1705
3456172293,15746,-34,14,-113,815,853,-1589
3456173291,15771,-83,65,-125,-65,347,-1927
3456174291,15796,18,19,-116,657,-1114,-1537
3456175291,15821,-112,119,-91,62,2308,-2390
3456176291,15847,-35,102,-126,-676,1992,-2477
3456177291,15872,150,3,-96,1530,697,-1274
3456178291,15897,64,64,-132,511,-162,-1757
3456179291,15922,112,-25,-118,1105,-586,-2062
3456180291,15947,97,1,-121,723,-2351,-2310
3456181291,15973,-81,35,-65,813,39,-1772
3456182291,15998,25,64,-134,-642,-774,-3219
3456183291,16023,-69,63,-105,1792,730,-2915
3456184291,16047,-11,22,-184,463,-2918,-2364
3456185291,16072,-122,29,-99,2382,598,-1585
3456186291,16096,-76,124,-245,-910,-413,-2866
3456187291,16120,-75,62,-149,1455,1673,-2167
3456188291,16144,-39,72,-220,-177,-4497,-965
3456189291,16168,-172,60,-98,435,2690,-2035
3456190291,16193,-166,242,-239,-257,2309,-2082
3456191291,16217,95,92,-159,1546,3362,-3461
3456192291,16242,166,-2,-226,2759,-752,-1791
3456193291,16266,62,-42,-211,2254,143,-871
3456194291,16290,42,-21,-209,1334,96,-822
3456195291,16315,118,-73,-193,780,342,-1771
3456196291,16339,86,-62,-196,76,-1350,-1882
3456197291,16364,-28,-27,-162,624,-234,-917
3456198291,16388,15,9,-184,35,-2744,-1380
3456199291,16413,-151,60,-113,1992,1746,-1020
3456200291,16437,10,109,-267,-618,83,-3221
3456201291,16461,-7,17,-186,3015,1432,-2300
3456202291,16485,4,-30,-262,1493,-2580,-1084
3456203291,16509,-71,-74,-190,1557,-630,-1223
3456204291,16532,-111,15,-288,690,-755,-997
3456205291,16556,-100,26,-247,-368,893,-2555
3456206291,16580,-88,29,-219,1534,276,-1029
3456207291,16604,-13,37,-285,303,-1316,-2752
3456208291,16628,-70,9,-207,3147,1098,-555
3456209291,16652,19,60,-309,577,2811,-3506
3456210291,16676,190,-172,-214,2681,1880,-2502
3456211292,16700,180,-166,-323,1082,-3785,-1801
3456212291,16723,-14,-143,-192,1152,-2119,-726
3456213291,16746,-69,48,-293,-1461,1276,-2519
3456214291,16770,76,-14,-199,117,691,-2757
3456215291,16793,-25,84,-269,669,-842,-1854
3456216291,16817,-18,5,-240,1412,537,-1652
3456217291,16840,7,16,-273,1719,-258,-2024
3456218291,16863,-32,-47,-254,1552,-346,-2234
3456219291,16886,-55,-37,-290,63,-1352,-2410
3456220291,16908,-181,10,-231,1031,1817,-1515
3456221291,16931,-176,87,-278,-742,1900,-2825
3456222291,16953,35,-20,-273,729,1462,-2657
3456223291,16975,25,10,-310,1201,-420,-1842
3456224291,16998,-68,78,-255,-476,1331,-2807
3456225291,17020,77,37,-255,1059,13,-1917
3456226291,17042,14,71,-225,1351,1090,-2149
3456227291,17064,20,87,-277,1066,368,-1776
3456228291,17085,96,70,-285,1019,-210,-2310
3456229291,17107,-8,64,-255,1263,654,-1824
3456230291,17128,96,-14,-313,1185,-1005,-1730
3456231291,17149,54,-9,-282,1497,-1471,-1348
3456232291,17170,-128,86,-308,597,128,-1192
3456233291,17191,18,22,-320,597,103,-1927
3456234291,17211,-36,16,-311,1660,-37,-1425
3456235291,17232,-54,-6,-334,926,-45,-1367
3456236291,17252,-3,-41,-324,1512,489,-1120
3456237291,17272,-17,-21,-339,704,-229,-1652
3456238291,17293,-41,-59,-333,1929,361,-1565
3456239291,17313,-41,-17,-347,236,1970,-2892
3456240291,17333,67,-83,-339,380,1644,-2702
3456241291,17353,136,-88,-338,1884,1581,-2489
3456242291,17374,55,4,-332,-408,164,-3630
3456243291,17394,119,3,-315,1226,-654,-2808
3456244291,17414,44,69,-291,914,-674,-2975
3456245292,17435,-6,99,-295,97,-772,-3308
3456246291,17455,-46,116,-279,1968,-1206,-1597
3456247291,17475,-149,185,-305,1026,1355,-2456
3456248291,17495,41,12,-327,2281,840,-2276
3456249291,17515,61,0,-343,2933,50,-2074
3456250291,17535,-59,-49,-338,1788,-1097,-1169
3456251291,17555,-94,-10,-371,133,-71,-1659
3456252291,17574,-69,-21,-313,529,-266,-1646
3456253291,17594,-113,20,-335,-67,-391,-2053
3456254291,17614,-70,14,-324,235,-1831,-1567
3456255291,17633,-160,68,-290,1532,1312,-1424
3456256291,17653,-56,4,-295,1071,1997,-1547
3456257291,17672,92,-49,-350,2150,3228,-1978
3456258291,17692,168,-93,-370,1931,1470,-2182
3456259291,17711,189,-180,-372,2061,454,-2221
3456260291,17730,168,-156,-371,-117,-965,-2194
3456261291,17748,122,-94,-345,-522,-836,-1842
3456262291,17767,25,62,-311,-406,-1084,-626
3456263291,17786,-29,124,-297,72,-393,-1307
3456264291,17804,3,156,-298,1343,-359,-2029
3456265291,17823,-5,133,-312,2336,1441,-2786
3456266291,17841,95,-20,-337,2557,-987,-2176
3456267291,17859,55,-60,-322,3278,8,-1885
3456268291,17876,-1,-24,-357,914,-219,-2604
3456269291,17894,-8,-39,-314,1358,456,-2314
3456270291,17911,-58,87,-309,242,264,-2595
3456271291,17929,-25,70,-274,1273,148,-2245
3456272291,17946,-58,96,-270,2091,270,-1781
3456273291,17964,-56,108,-244,1145,1152,-2539
3456274291,17981,43,33,-221,2361,-145,-1975
3456275291,17998,-48,91,-200,1839,1163,-2531
3456276292,18015,-5,73,-199,1398,844,-2499
3456277291,18031,74,-3,-195,2799,577,-2332
3456278291,18047,25,-26,-200,1882,60,-2173
3456279291,18063,66,-109,-203,1211,-869,-1669
3456280291,18078,-15,-74,-174,727,-1100,-1390
3456281293,18093,-56,-14,-174,737,-872,-1696
3456282291,18107,-119,77,-166,1624,966,-2002
3456283291,18121,23,-5,-204,2326,490,-2790
3456284291,18134,45,-110,-238,2777,233,-2348
3456285291,18147,59,-158,-250,1664,-1059,-501
3456286291,18159,28,-163,-233,743,-1250,-533
3456287291,18171,-113,-25,-201,357,-65,-1029
3456288291,18182,-77,83,-243,65,862,-3337
3456289291,18194,-6,24,-221,2178,815,-2614
3456290291,18205,10,11,-260,2352,-106,-2569
3456291291,18215,-35,-25,-226,2087,833,-1381
3456292292,18226,56,-27,-258,1108,1295,-1344
3456293291,18235,108,-38,-239,1181,796,-1866
3456294291,18245,60,20,-228,1140,-365,-2034
3456295291,18254,47,42,-228,1126,-386,-2566
3456296291,18264,24,70,-228,1476,-296,-2663
3456297291,18274,17,85,-236,1434,571,-2844
3456298291,18283,37,88,-238,2156,-289,-1981
3456299293,18293,42,77,-240,2510,-615,-1708
3456300291,18302,-17,48,-251,2484,430,-1513
3456301291,18311,64,-50,-277,2085,470,-1951
3456302291,18319,62,-55,-287,1706,-79,-1887
3456303291,18329,26,-43,-264,855,-901,-2135
3456304291,18338,10,-24,-252,665,-587,-2432
3456305291,18348,-38,20,-229,521,-235,-2360
3456306291,18357,-65,57,-223,1495,51,-1798
3456307291,18367,-74,58,-232,2301,297,-2069
3456308291,18377,-45,20,-240,2350,408,-2494
3456309291,18387,5,-71,-253,2479,534,-2693
3456310291,18397,21,-102,-282,1652,356,-1994
3456311291,18406,42,-98,-285,1237,-200,-1659
3456312291,18416,3,-37,-291,877,-129,-2010
3456313291,18426,-7,-5,-286,482,-137,-2381
3456314291,18436,6,30,-272,1007,13,-2411
3456315291,18446,-13,76,-277,1399,-107,-2045
3456316291,18456,-13,66,-275,1974,-165,-1860
3456317291,18466,-17,50,-282,2012,-65,-1852
3456318291,18476,1,10,-289,1939,-104,-1820
3456319291,18486,1,-1,-306,2153,23,-1776
3456320291,18495,-4,15,-334,2104,-78,-2318
3456321291,18504,-18,2,-355,2093,-469,-2316
3456322291,18513,-9,-20,-357,1463,-559,-2303
3456323291,18522,-22,-50,-350,1606,-544,-1375
3456324291,18531,-40,-4,-353,225,1010,-1655
3456325291,18540,38,-20,-326,1114,521,-1487
3456326291,18548,23,15,-337,1148,-265,-2352
3456327292,18557,-18,32,-309,1281,-164,-2565
3456328291,18565,-21,32,-321,1737,91,-2602
3456329291,18572,-5,2,-313,1743,319,-2181
3456330291,18580,25,-37,-334,1848,-63,-1739
3456331291,18587,7,-41,-329,1934,368,-1596
3456332291,18593,73,-55,-359,1287,383,-1834
3456333291,18599,102,-82,-370,1567,-275,-2069
3456334291,18605,38,-37,-379,1062,-1028,-2112
3456335291,18611,-3,-10,-381,882,-853,-2322
3456336291,18616,-15,8,-376,1050,-840,-2160
3456337291,18621,-44,30,-378,1047,-380,-2129
3456338291,18626,-45,30,-391,1280,-69,-2021
3456339291,18630,-35,29,-401,1584,-71,-2170
3456340291,18634,-25,30,-403,1770,-11,-2211
3456341291,18638,-32,29,-411,1790,320,-2301
3456342291,18641,-6,8,-420,1511,293,-2293
3456343291,18645,3,-6,-418,1456,28,-2019
3456344291,18648,1,0,-406,1079,-185,-1837
3456345291,18651,-2,14,-400,1044,-178,-1869
3456346291,18655,-10,40,-378,1002,-124,-2092
3456347291,18658,-4,48,-355,1205,-82,-2255
3456348291,18662,-2,47,-346,1477,138,-2081
3456349291,18665,2,35,-341,1614,240,-1772
3456350291,18668,20,11,-337,1641,318,-1721
3456351291,18672,37,-12,-322,1465,360,-1911
3456352291,18675,49,-19,-306,1292,156,-2022
3456353291,18678,41,-17,-288,1257,-6,-1960
3456354291,18681,38,-17,-287,1226,-86,-1954
3456355291,18685,25,-9,-265,1189,-139,-2066
3456356291,18688,3,7,-254,1354,-134,-2147
3456357291,18691,-5,2,-245,1327,-172,-2086
3456358291,18694,-19,6,-242,1535,-32,-2124
3456359291,18697,-25,11,-238,1471,0,-2200
3456360291,18700,-28,13,-243,1570,145,-2159
3456361291,18702,-34,6,-244,1460,390,-2123
3456362291,18704,-12,-19,-239,1147,639,-2093
3456363291,18706,-7,-22,-226,1094,689,-1941
3456364291,18707,5,-17,-207,878,568,-1650
3456365291,18709,-4,-28,-193,450,638,-1714
3456366291,18710,7,-35,-171,236,717,-2167
3456367291,18711,25,-54,-142,318,461,-2047
3456368291,18712,39,-59,-135,502,410,-1840
3456369291,18712,26,-47,-125,678,413,-2217
3456370291,18712,8,-18,-123,835,173,-2544
3456371291,18712,-4,-26,-124,1372,-170,-1965
3456372291,18711,4,-40,-129,1081,28,-2040
3456373291,18709,-21,-56,-154,609,64,-2086
3456374291,18707,-17,-52,-185,705,-327,-1887
3456375291,18705,-16,-23,-188,7,-140,-2194
3456376291,18702,-39,35,-221,525,-352,-2773
3456377291,18699,-65,60,-223,493,-154,-2831
3456378291,18695,-48,65,-249,508,425,-2504
3456379291,18691,-12,39,-269,954,604,-1607
3456380291,18687,1,40,-301,999,258,-1650
3456381291,18682,-13,37,-320,416,11,-2099
3456382291,18678,43,32,-321,-132,183,-2256
3456383291,18673,15,60,-327,382,-445,-2523
3456384291,18669,-29,105,-344,731,-405,-2443
3456385291,18664,-33,66,-345,-35,-63,-1759
3456386291,18660,23,20,-349,1060,179,-1448
3456387291,18657,-6,51,-325,1300,-252,-1184
3456388291,18653,-48,74,-300,569,-477,-1301
3456389291,18651,-17,64,-285,645,522,-2602
3456390291,18648,-45,99,-259,1321,60,-3042
3456391291,18647,-50,101,-248,1528,-89,-2270
3456392291,18646,-12,77,-209,1537,691,-1616
3456393291,18646,6,55,-199,1798,421,-2337
3456394291,18645,-5,-7,-213,1727,59,-1699
3456395291,18646,9,-33,-215,1285,-269,-1632
3456396291,18646,40,-58,-223,809,-232,-1789
3456397291,18646,33,-95,-226,504,-657,-1674
3456398291,18647,45,-93,-232,424,-321,-1982
3456399291,18648,4,-49,-219,129,-63,-1980
3456400291,18648,3,-27,-208,-108,-7,-1746
3456401291,18649,12,-34,-173,-177,609,-1941
3456402291,18651,-11,2,-171,550,638,-2704
3456403291,18652,-31,24,-148,1145,529,-2297
3456404291,18653,-20,20,-141,1442,679,-2171
3456405291,18654,42,-61,-98,1042,925,-3089
3456406291,18655,65,-100,-73,911,16,-2878
3456407291,18656,19,-46,-45,438,-104,-1633
3456408291,18657,-28,41,-27,329,-233,-2197
3456409291,18657,-33,73,-31,653,-441,-3078
3456410291,18657,-53,54,-22,946,-394,-2845
3456411292,18655,3,-13,-23,1282,315,-1595
3456412291,18654,-30,-5,-22,483,120,-711
3456413291,18651,-8,-2,-35,398,465,-1136
3456414291,18647,-11,14,-27,188,218,-1756
3456415291,18643,-22,40,-59,677,7,-2271
3456416291,18638,-22,35,-46,1153,-87,-1778
3456417291,18632,41,-64,-40,1029,260,-1489
3456418291,18626,43,-93,-36,292,390,-1389
3456419291,18618,43,-96,-20,-407,285,-1008
3456420291,18610,6,-15,-1,-70,-128,-1642
3456421291,18602,-32,43,-10,488,-461,-3055
3456422291,18593,-16,-12,1,1138,-393,-3079
3456423291,18583,2,-49,9,653,320,-2497
3456424291,18573,17,-59,17,196,380,-1475
3456425291,18563,-30,30,16,115,224,-1913
3456426291,18551,-57,97,10,343,184,-3270
3456427291,18540,-51,99,16,949,530,-3403
3456428292,18528,33,33,30,1315,600,-2539
3456429291,18517,29,17,64,1091,194,-1553
3456430291,18505,-26,75,80,449,-148,-1241
3456431291,18494,-51,141,99,53,-649,-2285
3456432291,18483,-18,115,122,-298,-2757,-3074
3456433291,18472,-208,174,216,1354,2636,-2317
3456434291,18462,13,125,127,1203,2035,-1969
3456435291,18451,148,-47,122,2933,885,-1917
3456436291,18441,119,-65,96,3435,-837,-1869
3456437291,18430,32,-98,113,1023,-679,-2243
3456438291,18420,60,-93,147,30,-357,-1684
3456439291,18410,-73,71,132,-223,-762,-1710
3456440291,18401,-142,144,160,-13,-830,-1686
3456441291,18392,-77,100,158,1485,-156,-1807
3456442291,18383,-33,38,160,2232,881,-2674
3456443291,18375,-32,10,126,2364,433,-1571
3456444291,18366,-17,-17,101,2143,-398,-1166
3456445291,18358,-5,-52,108,1694,258,-2918
3456446291,18350,28,-84,101,1166,592,-3348
3456447291,18342,-32,-24,97,661,264,-1870
3456448291,18334,-13,6,95,209,19,-1401
3456449291,18327,63,-43,135,-214,501,-2565
3456450291,18320,67,-35,123,1101,224,-2478
3456451291,18313,-2,30,127,1291,-488,-1458
3456452291,18306,-32,53,126,973,-431,-1186
3456453291,18299,53,-50,132,559,367,-3226
3456454291,18292,27,-53,121,1017,-13,-2620
3456455291,18285,-21,-43,84,1789,-413,-1340
3456456291,18277,-3,-77,67,867,-982,-444
3456457291,18269,34,-148,41,993,-297,-2119
3456458291,18261,-56,-74,-1,602,-792,-2378
3456459291,18253,-67,-52,-2,-307,-665,-1846
3456460291,18244,23,-54,-13,-42,255,-2144
3456461291,18234,15,-1,-44,1030,-10,-3805
3456462291,18225,-35,27,-38,931,271,-2023
3456463291,18215,21,16,-49,679,641,-1454
3456464291,18205,15,42,-53,55,912,-2015
3456465291,18195,4,123,-60,115,638,-2114
3456466291,18185,18,150,-43,1283,63,-2076
3456467291,18174,10,134,-44,1281,338,-2790
3456468291,18164,40,76,-58,2209,-25,-2728
3456469291,18153,-3,61,-93,1995,-414,-1878
3456470291,18142,22,-18,-90,1382,-592,-1266
3456471291,18130,-48,26,-96,147,-359,-1619
3456472291,18119,-27,38,-85,108,175,-2200
3456473291,18107,-42,83,-98,1357,-54,-1563
3456474291,18096,-142,130,-94,834,-268,-1815
3456475291,18084,-9,45,-85,1623,1108,-2266
3456476291,18072,-50,45,-109,1670,277,-2413
3456477291,18061,-31,-10,-88,1295,-192,-1582
3456478291,18049,10,-14,-95,2039,1409,-1773
3456479291,18037,34,-40,-68,-7,501,-3003
3456480291,18025,100,-19,-91,2195,-219,-2130
3456481291,18013,-36,-1,-49,663,-842,-2074
3456482291,18002,8,-21,-37,569,-83,-2706
3456483291,17990,10,10,-43,986,389,-2288
3456484291,17979,23,-43,-39,382,105,-2206
3456485291,17967,6,-5,-46,838,-590,-1524
3456486291,17955,11,-48,-51,1032,-436,-1973
3456487291,17943,-22,-11,-59,1684,-495,-1918
3456488291,17931,-112,5,-63,308,-779,-1927
3456489291,17918,-68,33,-77,1334,1215,-1248
3456490291,17906,1,-2,-86,1109,463,-1548
3456491291,17893,31,-15,-104,1679,422,-1548
3456492291,17881,-10,-28,-116,1419,-747,-1295
3456493291,17868,-4,-42,-110,1012,-996,-1571
3456494291,17855,-70,4,-84,662,-385,-1823
3456495291,17842,-64,43,-113,935,82,-2234
3456496291,17829,-52,43,-109,1459,-398,-2211
3456497291,17816,-59,35,-122,2047,-731,-2418
3456498291,17803,-143,111,-163,1890,639,-3203
3456499291,17789,18,-35,-138,620,1234,-2639
3456500291,17776,112,-68,-142,1545,1196,-2626
3456501291,17762,48,-48,-123,-480,218,-1837
3456502291,17748,132,-52,-99,-141,-57,-1724
3456503291,17735,-90,237,-125,1851,-1217,-2361
3456504291,17721,-31,122,-92,1101,-473,-3263
3456505291,17707,58,70,-85,2912,852,-3252
3456506291,17694,49,58,-144,2619,32,-1876
3456507291,17679,84,-1,-185,2040,-1340,-1199
3456508291,17664,19,-3,-189,1833,-1635,-3259
3456509291,17649,-34,23,-218,1167,-1451,-4550
3456510291,17634,-70,37,-193,674,-697,-3425
3456511291,17618,-92,92,-227,600,976,-1248
3456512291,17603,-51,148,-222,1015,1538,-7
3456513291,17588,40,56,-206,1909,753,317
3456514293,17572,72,8,-221,2350,725,-395
3456515291,17557,69,-44,-199,1644,644,-1100
3456516293,17541,138,-92,-191,1077,815,-1418
3456517291,17526,134,-50,-199,733,121,-2384
3456518291,17510,149,-82,-169,1607,-1025,-2271
3456519291,17494,122,-73,-211,2725,-754,-1940
3456520291,17479,39,-122,-196,1541,-1583,-1499
3456521291,17463,49,-144,-249,2154,305,-1426
3456522291,17447,23,-122,-248,1071,-307,-865
3456523291,17431,37,-142,-279,1015,-246,-1157
3456524291,17415,12,-108,-308,624,-710,-1749
3456525291,17399,7,-121,-317,737,-944,-2300
3456526293,17381,-57,-47,-332,363,-1911,-1875
3456527291,17365,-135,-14,-298,-121,675,-2271
3456528291,17348,-95,36,-322,1572,767,-2950
3456529291,17331,-85,40,-332,2395,-452,-2622
3456530291,17315,-72,-1,-338,2634,232,-2838
3456531291,17298,-64,14,-321,1053,2303,-3163
3456532291,17282,49,8,-333,861,2771,-2974
3456533291,17265,125,13,-329,2239,1129,-2190
3456534291,17249,140,3,-320,1220,266,-1897
3456535291,17232,208,-39,-326,1699,-109,-2054
3456536291,17216,165,-40,-321,1869,-1615,-1393
3456537291,17200,171,-60,-323,1292,-1107,-1260
3456538291,17184,117,-70,-334,1644,-2192,-1796
3456539291,17168,0,-48,-362,1646,-2055,-3058
3456540291,17152,-71,-42,-389,1966,-1477,-3572
3456541291,17136,-97,-63,-414,1791,-639,-3576
3456542291,17119,-112,-115,-444,1123,773,-2715
3456543291,17103,-32,-118,-482,857,926,-1481
3456544291,17085,-43,-74,-474,398,-20,-1146
3456545291,17067,-53,-35,-457,336,-181,-1477
3456546291,17050,-83,-5,-444,188,351,-2568
3456547291,17032,-17,16,-426,-4,-274,-3156
3456548291,17015,-17,33,-386,1291,-979,-1552
3456549291,16998,-61,131,-384,374,1860,-2409
3456550291,16980,31,77,-388,2172,2490,-2851
3456551291,16963,248,-60,-441,3008,1141,-2012
3456552291,16945,208,-183,-468,2362,-1407,-2043
3456553291,16928,119,-203,-503,-64,-3436,-1993
3456554291,16910,-67,-79,-451,-1032,-1487,-1886
3456555291,16892,-135,9,-475,-1424,-814,-1933
3456556291,16874,-109,85,-446,-340,1533,-1119
3456557291,16856,-10,81,-514,1838,1289,-779
3456558291,16839,38,-32,-529,2547,369,-1668
3456559291,16821,69,-159,-540,1977,-1120,-1378
3456560291,16803,59,-184,-532,1275,-850,-1596
3456561291,16785,-9,-149,-509,-462,-800,-1972
3456562291,16767,-50,-52,-490,-968,-389,-1902
3456563291,16749,-59,21,-452,-440,-113,-1835
3456564291,16730,-15,11,-460,-368,-1189,-2340
3456565291,16711,-122,26,-419,2159,421,-1218
3456566291,16692,-18,1,-457,277,2368,-2579
3456567291,16672,193,-137,-480,2414,1696,-2946
3456568291,16653,111,-174,-511,734,-742,-1902
3456569291,16633,100,-172,-506,-533,-1406,-2420
3456570291,16613,18,-76,-489,-602,-1309,-1954
3456571291,16593,-61,40,-467,-1656,377,-1866
3456572291,16573,0,103,-462,-75,478,-1745
3456573291,16554,19,105,-461,960,677,-2220
3456574291,16535,53,-11,-447,1528,6,-2087
3456575291,16515,83,-78,-469,1020,-1169,-2289
3456576291,16496,-32,-57,-441,-47,-1874,-2642
3456577291,16476,-76,-32,-428,-529,-1141,-2534
3456578291,16457,-84,-11,-426,-646,-975,-3158
3456579291,16438,-166,57,-411,-159,-696,-2438
3456580291,16419,-145,80,-415,-51,1845,-1745
3456581291,16400,33,-19,-439,269,688,-2300
3456582291,16381,24,-24,-435,762,937,-1567
3456583291,16361,21,-3,-460,-310,-342,-1473
3456584291,16342,56,-56,-434,570,-300,-1581
3456585291,16322,2,-37,-460,-166,-973,-1930
3456586291,16302,-7,-49,-434,-331,-6,-1435
