# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=combined_prbs run=LOG-148.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
11144.043379,0.3000,0.5000,0.0000,-0.1953,-0.7812,0.2929,0.4883,-1.0000,-1.0000
11144.063440,-0.3000,0.5000,0.0000,-0.1953,-0.7812,0.2929,0.4883,-1.0000,-1.0000
11144.083502,-0.3000,0.5000,0.0000,-0.7812,-0.1953,-0.2929,0.4883,-1.0000,-1.0000
11144.103570,-0.3000,0.5000,0.0000,-0.7812,-0.1953,-0.2929,0.4883,-1.0000,-1.0000
11144.123634,-0.3000,0.5000,0.0000,-0.7812,-0.1953,-0.2929,0.4883,-1.0000,-1.0000
11144.143699,-0.3000,0.5000,0.0000,-0.7812,-0.1953,-0.2929,0.4883,-1.0000,-1.0000
11144.163761,-0.3000,0.5000,0.0000,-0.7812,-0.1953,-0.2929,0.4883,-1.0000,-1.0000
11144.183825,-0.3000,-0.5000,0.0000,-0.7812,-0.1953,-0.2929,0.4883,-1.0000,-1.0000
11144.203889,-0.3000,-0.5000,0.0000,-0.7812,-0.1953,-0.2929,0.4883,-1.0000,-1.0000
11144.223954,-0.3000,-0.5000,0.0000,0.1953,0.7812,-0.2929,-0.4883,-1.0000,-1.0000
11144.244012,0.3000,0.5000,0.0000,0.1953,0.7812,-0.2929,-0.4883,-1.0000,-1.0000
11144.264074,0.3000,0.5000,0.0000,-0.1953,-0.7812,0.2929,0.4883,-1.0000,-1.0000
11144.284145,0.3000,0.5000,0.0000,-0.1953,-0.7812,0.2929,0.4883,-1.0000,-1.0000
11144.304204,-0.3000,-0.5000,0.0000,-0.1953,-0.7812,0.2929,0.4883,-1.0000,-1.0000
11144.324271,-0.3000,-0.5000,0.0000,0.1953,0.7812,-0.2929,-0.4883,-1.0000,-1.0000
11144.344335,-0.3000,-0.5000,0.0000,0.1953,0.7812,-0.2929,-0.4883,-1.0000,-1.0000
11144.364396,0.3000,-0.5000,0.0000,0.1953,0.7812,-0.2929,-0.4883,-1.0000,-1.0000
11144.384462,0.3000,-0.5000,0.0000,0.7812,0.1953,0.2929,-0.4883,-1.0000,-1.0000
11144.404520,0.3000,-0.5000,0.0000,0.7812,0.1953,0.2929,-0.4883,-1.0000,-1.0000
11144.424583,0.3000,0.5000,0.0000,0.7812,0.1953,0.2929,-0.4883,-1.0000,-1.0000
11144.444734,0.3000,0.5000,0.0000,0.7812,0.1953,0.2929,-0.4883,-1.0000,-1.0000
11144.464797,0.3000,0.5000,0.0000,-0.1953,-0.7812,0.2929,0.4883,-1.0000,-1.0000
11144.484864,0.3000,-0.5000,0.0000,-0.1953,-0.7812,0.2929,0.4883,-1.0000,-1.0000
11144.504926,0.3000,-0.5000,0.0000,0.7812,0.1953,0.2929,-0.4883,-1.0000,-1.0000
