# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
3331172567,23411,-16,30,-29,236,304,-3898
3331173567,23408,-6,14,-13,314,271,-3714
3331174567,23406,-7,7,0,239,183,-3817
3331175567,23403,-4,2,15,259,274,-3995
3331176567,23401,1,-3,27,284,315,-4013
3331177567,23399,11,-22,32,269,249,-3858
3331178567,23396,4,-29,33,112,171,-3870
3331179567,23394,7,-12,41,25,90,-4218
3331180567,23392,6,-16,38,264,-42,-4304
3331181567,23390,8,-15,37,360,-123,-4276
3331182567,23387,1,-15,26,180,-264,-4454
3331183567,23385,4,-6,26,194,-304,-4331
3331184567,23383,-7,6,27,144,-175,-4176
3331185567,23381,-3,-4,10,-40,-184,-4310
3331186567,23379,-2,-10,-1,173,-241,-4230
3331187567,23376,6,-21,-26,51,-418,-4247
3331188567,23374,10,-20,-43,-96,-438,-4357
3331189567,23371,6,-10,-58,-30,-292,-4137
3331190567,23369,2,-12,-69,-38,-211,-3939
3331191567,23366,-4,1,-88,19,16,-3785
3331192567,23363,-18,10,-99,39,42,-4086
3331193567,23361,-8,1,-91,100,311,-4203
3331194567,23358,-14,-12,-75,-36,514,-3739
3331195567,23355,-24,-3,-72,-194,568,-3718
3331196567,23353,-3,-7,-49,-379,595,-3925
3331197567,23351,-2,-10,-17,-188,365,-3875
3331198567,23348,8,-15,0,-38,191,-4044
3331199567,23346,5,-20,1,-45,186,-4137
3331200567,23344,6,-14,13,-87,167,-4235
3331201567,23341,12,-17,9,72,53,-4007
3331202567,23339,-10,-3,4,-32,-13,-4057
3331203567,23336,5,-2,-12,-136,-41,-4237
3331204567,23334,3,7,-16,11,-58,-4198
3331205567,23331,7,15,-36,0,-165,-4090
3331206567,23329,10,10,-49,-85,-243,-4215
3331207567,23326,9,6,-61,-81,-186,-4087
3331208567,23324,8,9,-62,-140,-185,-4066
3331209567,23321,15,11,-73,-74,-214,-4183
3331210567,23318,5,11,-79,-22,-148,-4267
3331211567,23316,4,9,-80,100,84,-4122
3331212567,23313,-2,22,-79,130,148,-4079
3331213567,23310,-8,29,-77,135,168,-4126
3331214567,23308,2,22,-76,101,298,-4088
3331215567,23305,3,3,-74,115,316,-3961
3331216567,23303,1,-13,-52,-133,333,-3729
3331217567,23301,4,-17,-37,-446,377,-3883
3331218567,23298,10,-14,-13,-411,318,-3966
3331219567,23296,11,-15,10,-223,204,-3968
3331220567,23294,6,-21,27,-162,99,-4115
3331221567,23292,6,-19,31,4,-107,-4220
3331222567,23290,6,-16,25,-5,-212,-4316
3331223567,23288,7,-14,30,10,-216,-4382
3331224567,23286,4,-2,24,-75,-92,-4153
3331225567,23284,13,-4,5,-78,-148,-4075
3331226567,23282,12,2,-12,-200,-199,-3918
3331227567,23279,17,1,-23,-103,-306,-3909
3331228567,23277,14,0,-41,-195,-435,-3929
3331229567,23275,11,-5,-50,-268,-264,-4131
3331230567,23272,9,-2,-67,-85,-176,-4096
3331231567,23270,9,5,-65,-82,-124,-4124
3331232567,23267,4,2,-72,-168,119,-4369
3331233567,23265,19,5,-78,42,213,-4117
3331234567,23262,5,22,-75,122,207,-4127
3331235567,23260,13,12,-70,-39,353,-4259
3331236567,23257,12,6,-49,-107,406,-4126
3331237567,23255,16,-3,-40,-194,387,-3756
3331238567,23253,9,-15,-17,-388,326,-3815
3331239567,23250,9,-11,3,-298,275,-3972
3331240567,23248,-2,-7,13,-161,255,-4011
3331241567,23246,11,-23,22,-22,234,-4097
3331242567,23244,15,-27,33,5,169,-4120
3331243567,23242,11,-28,35,-101,0,-4104
3331244567,23240,17,-22,33,-70,-76,-4154
3331245567,23238,17,-13,33,15,-104,-4095
3331246567,23235,9,-7,21,78,-157,-4185
3331247567,23233,17,2,11,154,-117,-4247
3331248567,23231,26,0,1,106,-173,-4019
3331249567,23228,29,-11,-11,83,-326,-3895
3331250567,23226,25,-13,-23,-93,-282,-3877
3331251567,23224,17,-14,-43,11,-476,-4025
3331252567,23221,6,-13,-49,-30,-296,-4229
3331253567,23219,16,-11,-60,23,12,-4256
3331254567,23216,14,-18,-65,-22,172,-4150
3331255567,23214,22,-9,-74,-152,202,-4176
3331256567,23211,21,16,-76,-90,219,-4300
3331257567,23208,20,26,-63,-12,176,-4398
3331258567,23206,31,9,-54,43,326,-4037
3331259567,23204,23,1,-53,-38,292,-3881
3331260567,23201,25,-16,-32,-415,233,-3924
3331261567,23199,15,2,-5,-251,112,-3948
3331262567,23197,7,-7,12,41,143,-3975
3331263567,23195,9,-10,18,127,154,-4025
3331264567,23193,11,-26,27,225,179,-3936
3331265567,23191,16,-33,28,23,47,-3996
3331266567,23189,12,-19,40,121,-4,-4099
3331267567,23187,23,-21,19,214,-191,-4088
3331268567,23185,22,-22,12,227,-215,-4031
3331269567,23182,22,-38,-11,69,-367,-3952
3331270567,23180,19,-37,-29,-260,-513,-4075
3331271567,23178,13,-27,-34,-297,-352,-4175
3331272567,23176,4,-12,-43,-323,-225,-4243
3331273567,23173,17,-6,-48,-153,19,-4340
3331274567,23171,19,7,-59,50,124,-4320
3331275567,23169,20,10,-56,61,187,-4358
3331276567,23167,22,20,-56,298,141,-4280
3331277567,23164,12,29,-56,60,133,-4256
3331278567,23162,29,15,-47,124,136,-4121
3331279567,23160,17,9,-37,176,66,-3858
3331280567,23158,10,3,-18,95,112,-3967
3331281567,23156,16,-8,-11,142,62,-3879
3331282567,23154,7,-14,2,178,110,-3849
3331283567,23152,12,-25,15,32,167,-3922
3331284567,23150,14,-29,20,106,176,-3968
3331285567,23149,15,-33,23,210,93,-3967
3331286567,23147,15,-41,19,241,42,-3959
3331287567,23145,18,-40,16,206,-89,-4134
3331288567,23142,12,-35,20,132,-161,-4300
3331289567,23140,24,-29,18,179,-213,-4147
3331290567,23138,10,-24,15,175,-274,-4117
3331291567,23136,4,-18,5,-51,-247,-4149
3331292567,23134,12,-37,-12,61,-182,-4188
3331293567,23131,10,-45,-27,54,-434,-4061
3331294567,23129,-4,-39,-43,-323,-336,-4249
3331295567,23126,1,-38,-49,-306,-168,-4333
3331296567,23123,5,-31,-57,-354,127,-4123
3331297567,23120,3,-11,-57,-297,247,-4161
3331298567,23118,-4,14,-53,-155,414,-4439
3331299567,23115,9,25,-49,63,459,-4337
3331300567,23112,14,17,-42,195,424,-4139
3331301567,23110,6,21,-29,226,162,-3971
3331302567,23107,7,13,-11,117,102,-4095
3331303567,23104,10,6,11,301,-10,-3883
3331304567,23102,6,2,18,436,-22,-3758
3331305567,23100,-1,-10,29,410,77,-3787
3331306567,23097,1,-15,36,411,129,-3886
3331307567,23095,11,-28,35,488,141,-3770
3331308567,23093,8,-33,37,407,11,-3846
3331309567,23090,1,-32,33,355,-18,-4011
3331310567,23088,10,-33,27,325,-30,-4220
3331311567,23086,14,-26,27,444,-106,-4181
3331312567,23083,12,-26,24,359,-172,-4223
3331313567,23081,12,-30,18,149,-319,-4335
3331314567,23079,11,-36,9,155,-272,-4375
3331315567,23076,15,-39,-2,28,-519,-4224
3331316567,23074,-7,-37,-13,-182,-442,-4397
3331317567,23071,2,-30,-26,-62,-107,-4294
3331318567,23069,-2,-29,-24,-75,-21,-4119
3331319567,23066,-4,-24,-40,-78,94,-4122
3331320567,23063,-4,-12,-42,-142,194,-4302
3331321567,23061,-2,-10,-30,-69,311,-4161
3331322567,23058,-7,13,-18,105,325,-3911
3331323567,23055,-7,16,-8,120,317,-3881
3331324567,23053,-6,17,2,294,194,-3987
3331325567,23051,4,4,13,449,19,-3855
3331326567,23048,-6,-9,29,441,-92,-3832
3331327567,23046,-5,-10,36,389,-73,-3874
3331328567,23043,3,-13,40,323,46,-3908
3331329567,23041,8,-8,34,579,30,-3710
3331330567,23038,-4,-14,18,507,54,-3902
3331331567,23036,3,-21,7,402,18,-4157
3331332567,23033,4,-14,5,380,-10,-4157
3331333567,23030,0,-13,-2,287,-121,-4149
3331334567,23027,0,-2,-5,259,-65,-4241
3331335567,23025,-6,-13,-26,210,-178,-4233
3331336567,23022,-6,-17,-21,261,-120,-4360
3331337567,23019,9,-31,-32,105,-300,-4350
3331338567,23016,3,-29,-29,-205,-186,-4518
3331339567,23013,8,-25,-38,-172,93,-4255
3331340567,23010,-5,-10,-38,-139,231,-4070
3331341567,23007,-7,-7,-30,-142,271,-4170
3331342567,23004,-1,0,-26,12,325,-4293
3331343567,23001,-3,-4,-27,16,320,-4204
3331344567,22998,0,-2,-19,-108,266,-4063
3331345567,22995,4,1,-12,-71,93,-3949
3331346567,22992,5,13,8,22,-1,-3929
3331347567,22990,-3,13,22,195,-121,-4062
3331348567,22987,2,8,25,401,-106,-4066
3331349567,22984,3,5,18,371,-46,-3896
3331350567,22981,9,1,19,275,-18,-3946
3331351567,22979,12,7,6,251,-127,-3977
3331352567,22976,3,17,-4,346,-193,-3945
3331353567,22973,4,6,-24,253,-155,-4019
3331354567,22970,1,-3,-36,169,-193,-3895
3331355567,22967,0,-5,-43,93,-204,-3950
3331356567,22964,6,2,-60,-75,-175,-4189
3331357567,22961,-7,11,-63,106,-25,-4251
3331358567,22958,-4,12,-67,173,219,-4335
3331359567,22955,2,10,-60,132,344,-4372
3331360567,22952,9,7,-54,38,502,-4298
3331361567,22949,9,8,-40,-44,551,-4104
3331362567,22946,18,9,-20,45,368,-4182
3331363567,22943,17,-13,-5,192,137,-3993
3331364567,22940,6,-10,8,91,63,-4044
3331365567,22938,6,-19,19,-36,150,-4074
3331366567,22935,3,-4,36,111,76,-3905
3331367567,22933,3,-1,33,242,6,-3954
3331368567,22930,2,-4,37,274,7,-3993
3331369567,22927,10,-11,26,331,-115,-3934
3331370567,22925,10,-28,9,260,-188,-3861
3331371567,22922,16,-31,-10,106,-353,-3848
3331372567,22919,3,-25,-22,-69,-322,-3957
3331373567,22916,5,-17,-28,-54,-222,-4020
3331374567,22913,3,-18,-43,1,-112,-4054
3331375567,22910,5,-9,-51,-74,80,-4266
3331376567,22907,7,15,-58,151,84,-4355
3331377567,22904,-2,21,-55,90,173,-4460
3331378567,22901,10,25,-46,12,304,-4496
3331379567,22898,17,17,-33,91,335,-4164
3331380567,22895,20,8,-19,-77,188,-3996
3331381567,22892,14,11,-5,-13,40,-4040
3331382567,22889,8,9,8,2,87,-4062
3331383567,22886,8,3,15,155,157,-4069
3331384567,22883,7,-4,26,171,150,-3951
3331385567,22880,15,-13,34,185,77,-3995
3331386567,22878,8,-11,26,377,-174,-3952
3331387567,22875,8,-6,22,372,-180,-4027
3331388567,22872,13,-7,14,423,-46,-4136
3331389567,22868,18,-13,9,445,-106,-4057
3331390567,22865,18,-25,-13,186,-201,-3964
3331391567,22862,18,-23,-18,137,-182,-3940
3331392567,22859,13,-25,-28,88,-256,-3888
3331393567,22856,9,-24,-37,-24,-194,-4217
3331394567,22852,5,-14,-42,57,-71,-4316
3331395567,22849,7,-15,-46,-122,132,-4217
3331396567,22846,16,-11,-41,-146,325,-4226
3331397567,22842,4,6,-34,-237,363,-4232
3331398567,22839,14,10,-23,-258,432,-4351
3331399567,22836,13,10,-10,76,258,-4065
3331400567,22833,8,12,-3,76,185,-3907
3331401567,22830,7,-8,9,4,114,-4024
3331402567,22827,17,-14,11,99,-70,-3979
3331403567,22823,6,-17,21,123,-169,-3867
3331404567,22820,5,-20,12,129,9,-3904
3331405567,22817,7,-14,5,201,-6,-3886
3331406567,22814,19,-18,-3,263,1,-3962
3331407567,22811,21,-20,-17,289,-55,-4042
3331408567,22807,14,-18,-22,73,24,-4124
3331409567,22804,12,-10,-21,17,18,-4156
3331410567,22801,5,6,-25,117,-12,-4155
3331411567,22798,5,10,-29,265,-61,-4163
3331412567,22795,2,-5,-24,355,-88,-4125
3331413567,22791,5,-13,-16,148,-41,-4051
3331414567,22788,-4,-16,-15,-14,-12,-4107
3331415567,22785,-7,-16,3,-190,124,-4194
3331416567,22782,-2,-17,8,54,40,-3905
3331417567,22779,-3,-31,3,-15,126,-3967
3331418567,22776,8,-47,0,30,52,-4079
3331419567,22773,2,-49,0,-125,-50,-4083
3331420567,22770,23,-52,-10,-309,-175,-4132
3331421567,22766,10,-42,-26,-134,-192,-4057
3331422567,22763,10,-36,-31,-251,8,-4261
3331423567,22760,17,-25,-30,-173,45,-4379
3331424567,22757,13,-20,-36,12,-167,-4258
3331425567,22754,0,-14,-38,-234,33,-4260
3331426567,22750,1,12,-23,18,36,-4116
3331427567,22747,-13,15,-21,1,2,-4241
3331428567,22744,0,8,-11,66,34,-4265
3331429567,22741,-5,-4,-6,230,53,-3892
3331430567,22739,-15,-11,-1,7,152,-4028
3331431567,22736,4,-14,11,62,179,-3973
3331432567,22733,6,-12,7,121,128,-3863
3331433567,22730,7,-22,9,27,103,-4010
3331434567,22727,10,-12,10,171,47,-3977
3331435567,22724,0,-14,7,97,-18,-4079
3331436567,22721,14,-22,2,151,-98,-4184
3331437567,22718,5,-14,3,221,-180,-4095
3331438567,22715,-3,-19,-3,-30,-161,-4245
3331439567,22712,0,-17,-9,-59,-162,-4249
3331440567,22709,-7,-26,-20,-186,-131,-4187
3331441567,22706,-5,-26,-18,-410,-139,-4321
3331442567,22703,-8,-22,-25,-373,-179,-4301
3331443567,22699,-15,-15,-25,-464,0,-4250
3331444567,22696,-5,-6,-20,-325,234,-4062
3331445567,22693,-14,-2,-21,-147,197,-3933
3331446567,22690,-19,-5,-21,-178,196,-4068
3331447567,22686,-7,0,-7,-204,173,-4229
3331448567,22683,-5,2,-3,34,67,-3995
3331449567,22680,-11,3,-3,-42,43,-4078
3331450567,22677,2,-2,-3,69,-109,-4168
3331451567,22673,8,-2,-7,108,-223,-4029
3331452567,22670,0,-6,-10,16,-236,-3996
3331453567,22667,2,-1,-28,-29,-265,-4079
3331454567,22663,1,-1,-42,-41,-140,-4107
3331455567,22660,-4,8,-43,-36,-103,-4049
3331456567,22656,-15,18,-57,51,-58,-3887
3331457567,22653,-24,29,-64,73,113,-4027
3331458567,22650,-15,18,-67,183,233,-4068
3331459567,22646,-23,14,-55,112,326,-4039
3331460567,22643,-29,9,-43,12,421,-4106
3331461567,22640,-9,0,-23,-75,439,-4166
3331462567,22637,-6,-2,-7,-4,246,-4079
3331463567,22634,-2,-16,8,-15,142,-4218
3331464567,22632,0,-12,14,43,148,-4196
3331465567,22629,-1,-27,22,63,138,-4012
3331466567,22626,-6,-24,29,-68,90,-4121
3331467567,22624,-2,-16,17,119,-6,-4147
3331468567,22621,-7,-7,11,104,-102,-4191
3331469567,22618,-8,-9,1,89,-181,-4202
3331470567,22616,-1,-20,-21,27,-225,-4097
3331471567,22613,-4,-23,-38,-177,-290,-4025
3331472567,22610,-7,-14,-55,-332,-301,-4120
3331473567,22607,-8,-10,-55,-161,-273,-4143
3331474567,22604,-10,0,-73,-164,-167,-4113
3331475567,22601,-3,-2,-72,-13,107,-4073
3331476567,22598,-16,4,-66,-98,311,-4064
3331477567,22595,-4,12,-53,-232,458,-4053
3331478567,22593,-5,14,-47,-168,428,-3975
3331479567,22590,-3,5,-43,-181,295,-3905
3331480567,22587,0,0,-27,-203,127,-4105
3331481567,22584,-1,5,-11,-102,115,-4077
3331482567,22582,5,4,2,-103,169,-4002
3331483567,22579,2,9,7,-10,160,-3938
3331484567,22576,4,4,5,122,45,-3934
3331485567,22573,5,9,-2,196,-26,-4108
3331486567,22571,0,4,-10,236,-149,-4183
3331487567,22568,1,2,-21,210,-29,-4161
3331488567,22565,14,1,-30,26,6,-4033
3331489567,22562,9,-4,-36,45,-164,-3919
3331490567,22559,15,-5,-49,2,-249,-3988
3331491567,22555,8,-13,-61,4,-303,-4245
3331492567,22552,8,-18,-55,-64,-218,-4359
3331493567,22549,-3,-15,-66,-117,-21,-4247
3331494567,22546,3,-20,-65,-264,260,-4224
3331495567,22543,-1,-2,-47,-277,377,-4153
3331496567,22540,0,0,-45,-292,447,-4198
3331497567,22536,5,1,-29,-230,456,-4251
3331498567,22533,6,2,-20,-110,264,-4053
3331499567,22530,7,-11,-9,-185,52,-4106
3331500567,22527,13,-5,8,-161,-35,-4106
3331501567,22524,1,0,16,-41,-68,-4036
3331502567,22521,4,0,17,-115,-51,-4065
3331503567,22518,11,-15,10,186,-185,-3787
3331504567,22515,6,-26,-3,65,-210,-3806
3331505567,22512,12,-24,-13,-65,-278,-4130
3331506567,22509,13,-25,-27,-109,-203,-4176
3331507567,22506,19,-20,-35,-138,35,-4064
3331508567,22503,18,-5,-43,-169,94,-4070
3331509567,22500,11,8,-49,-115,42,-4271
3331510567,22497,19,18,-56,56,65,-4282
3331511567,22494,10,17,-52,135,40,-4358
3331512567,22491,14,17,-34,66,216,-4296
3331513567,22488,20,11,-21,0,187,-4119
3331514567,22485,7,16,-9,22,127,-3941
3331515567,22483,7,11,1,92,105,-3958
3331516567,22480,5,-8,7,191,131,-4026
3331517567,22477,16,-19,17,218,208,-3958
3331518567,22475,17,-29,15,63,138,-3931
3331519567,22472,12,-20,23,-14,123,-3956
3331520567,22470,14,-16,16,188,24,-3856
3331521567,22467,13,-21,7,238,-73,-4043
3331522567,22464,21,-33,0,296,-169,-4098
3331523567,22462,19,-46,-16,65,-291,-3946
3331524567,22459,15,-47,-16,-139,-306,-3963
3331525567,22456,14,-46,-25,-249,-375,-4072
3331526567,22453,-3,-33,-33,-329,-300,-4244
3331527567,22451,1,-28,-33,-305,11,-4374
3331528567,22448,1,-19,-35,-204,150,-4226
3331529567,22445,1,-16,-34,-252,231,-4202
3331530567,22442,3,1,-30,-266,350,-4314
3331531567,22439,13,8,-20,22,243,-4140
3331532567,22436,8,11,-9,15,162,-4114
3331533567,22433,14,5,-10,-38,167,-4088
3331534567,22430,18,3,-1,123,12,-3890
3331535567,22427,11,6,8,111,-79,-3904
3331536567,22424,20,7,15,286,-22,-3987
3331537567,22421,10,3,12,482,25,-3832
3331538567,22418,11,-8,10,338,44,-3849
3331539567,22415,21,-31,0,342,-29,-3900
3331540567,22412,12,-41,-13,146,-155,-3944
3331541567,22409,13,-47,-22,-106,-201,-4270
3331542567,22406,15,-44,-19,-130,-174,-4245
3331543567,22403,7,-44,-24,-183,-151,-4148
3331544567,22399,-8,-34,-24,-443,37,-4301
3331545567,22396,1,-22,-14,-248,150,-4240
3331546568,22393,-13,-10,-4,-138,162,-4333
3331547567,22390,-13,-3,5,-62,189,-4478
3331548568,22387,1,-12,18,188,163,-4307
3331549569,22384,-6,-12,27,243,80,-4021
3331550567,22381,8,-17,35,177,8,-4066
3331551567,22378,10,-18,34,253,-94,-4099
3331552567,22375,4,-20,38,355,-188,-3989
3331553567,22371,12,-24,36,332,-128,-3983
3331554567,22368,-1,-19,34,394,-69,-3809
3331555567,22365,4,-27,28,186,-109,-3941
3331556567,22362,2,-30,20,227,-141,-3988
3331557567,22359,3,-38,11,143,-200,-4003
3331558567,22356,3,-53,3,-158,-256,-4279
3331559567,22353,5,-57,10,-372,-54,-4168
3331560567,22350,1,-44,10,-403,-37,-4111
3331561567,22347,-7,-37,15,-441,52,-4199
3331562567,22343,0,-36,26,-308,155,-4282
3331563567,22340,-2,-34,24,-75,130,-4131
3331564567,22337,-5,-27,31,-56,185,-4130
3331565567,22334,-6,-18,35,-31,195,-4151
3331566567,22331,-6,-16,43,129,72,-4109
3331567567,22328,-4,-13,46,346,21,-3989
3331568567,22325,-6,-19,39,364,-81,-3959
3331569567,22322,1,-12,36,405,-129,-3988
3331570567,22319,-9,-8,32,285,-104,-4053
3331571567,22316,-5,-11,36,263,-100,-4018
3331572567,22313,0,-14,31,186,29,-3779
3331573567,22309,-5,-10,13,169,96,-3977
3331574567,22306,1,-20,7,144,20,-4002
3331575567,22303,8,-25,-7,143,-68,-4169
3331576567,22300,9,-21,-13,61,-109,-4261
3331577567,22296,0,-24,-17,-190,7,-4153
3331578567,22293,13,-29,-14,-234,345,-3935
3331579567,22290,1,-23,-1,-263,352,-3794
3331580567,22286,-2,-19,7,-345,333,-4164
3331581567,22283,-6,-10,18,-100,192,-4365
3331582567,22280,-6,-13,34,28,191,-4258
3331583567,22277,-4,-25,39,13,208,-4214
3331584567,22274,-4,-23,45,127,7,-4085
3331585569,22270,-1,-12,47,-24,-132,-4283
3331586567,22267,0,-1,42,146,-150,-4284
3331587567,22264,-1,-2,25,112,-107,-4142
3331588567,22261,4,1,17,86,-92,-4130
3331589567,22258,8,-4,3,-23,-90,-3897
3331590567,22254,5,1,-16,-218,-200,-3984
3331591567,22251,10,10,-26,-39,-234,-3988
3331592567,22247,7,15,-33,58,-206,-3985
3331593567,22244,1,5,-44,216,-179,-4130
3331594567,22240,-1,-6,-43,15,76,-4157
3331595567,22237,0,-11,-32,8,197,-3963
3331596567,22234,-3,0,-16,-217,357,-4021
3331597567,22231,4,9,-1,-160,320,-4075
3331598567,22228,2,-1,6,9,318,-3979
3331599567,22225,-1,-8,27,57,260,-4152
3331600567,22222,4,-11,38,53,58,-4351
3331601567,22219,8,-14,47,-27,-20,-4246
3331602567,22216,7,-8,50,93,-26,-4071
3331603567,22213,-5,6,48,53,16,-4001
3331604567,22210,-1,17,44,280,-53,-4216
3331605567,22207,-2,19,38,412,22,-4136
3331606567,22204,4,12,30,75,22,-4101
3331607567,22201,12,3,18,263,-58,-3871
3331608567,22198,15,1,5,24,-184,-3808
3331609567,22195,-1,2,-5,78,-326,-4200
3331610567,22192,19,-10,-13,215,-166,-4186
3331611567,22189,15,-19,-22,209,-86,-4078
3331612567,22185,18,-39,-20,-306,232,-4067
3331613567,22182,11,-13,-6,-341,349,-3954
3331614567,22179,8,2,5,-396,409,-4302
3331615567,22176,19,0,11,-272,360,-4288
3331616567,22172,8,0,18,115,282,-4041
3331617567,22169,9,-10,31,-175,128,-4320
3331618567,22166,10,-3,42,91,-64,-4198
3331619567,22163,4,6,49,110,-70,-4112
3331620567,22160,7,6,56,100,-60,-4153
3331621567,22156,-2,14,46,435,-35,-4026
3331622567,22153,-1,20,35,345,25,-4025
3331623567,22150,16,4,29,376,67,-3850
3331624567,22146,14,7,26,337,104,-3719
3331625567,22143,20,0,12,148,24,-3830
3331626567,22139,28,7,2,208,-108,-3979
3331627567,22135,17,1,-8,353,-261,-4082
3331628567,22132,10,-4,-7,366,-175,-4057
3331629567,22128,10,-6,-8,313,-42,-4065
3331630567,22124,13,-28,-2,-134,88,-4242
3331631567,22121,10,-20,14,-143,155,-4034
3331632567,22117,-4,-6,17,-261,215,-4275
3331633567,22114,7,-14,24,51,274,-4174
3331634567,22110,6,-22,31,94,219,-4013
3331635567,22106,2,-36,29,-93,100,-4195
3331636567,22103,15,-27,37,-118,8,-4204
3331637567,22099,0,-13,25,-26,-155,-4145
3331638567,22095,3,-11,30,-52,-57,-4120
3331639567,22092,15,-10,25,136,-88,-3985
3331640567,22088,-1,-5,13,24,-114,-4102
3331641567,22084,7,5,9,154,8,-4120
3331642567,22081,-3,13,7,184,49,-3984
3331643567,22077,-8,20,11,156,92,-4044
3331644567,22074,-2,8,19,399,47,-3930
3331645567,22070,-2,2,29,135,-51,-3968
3331646567,22067,-3,4,36,352,47,-3911
3331647567,22063,-14,3,39,318,70,-3885
3331648567,22060,9,-2,42,237,138,-4121
3331649567,22057,7,-11,44,426,72,-3999
3331650567,22054,13,-13,46,123,182,-3981
3331651567,22050,22,-26,36,187,82,-4132
3331652567,22047,24,-23,28,140,-57,-3987
3331653567,22044,14,-30,20,26,-261,-4165
3331654567,22040,18,-36,5,-7,-309,-4267
3331655567,22037,2,-30,-2,-206,-139,-4275
3331656567,22034,5,-33,-7,-219,-51,-4250
3331657567,22030,-4,-27,-8,-65,-57,-4091
3331658567,22027,-18,-18,-4,-240,47,-4438
3331659567,22023,-11,-22,1,-6,113,-4349
3331660567,22020,-21,-12,7,-74,168,-4112
3331661567,22016,-18,-6,17,-70,245,-4146
3331662567,22013,-7,-2,19,55,187,-4027
3331663567,22010,-12,-4,30,131,169,-3993
3331664567,22006,1,-16,28,234,27,-4122
3331665567,22003,9,-11,26,246,23,-3914
3331666567,22000,10,-23,24,91,-43,-4003
3331667567,21996,12,-21,11,245,-162,-3874
3331668567,21993,2,-19,3,22,-158,-3863
3331669567,21989,2,-16,-7,18,-190,-4057
3331670567,21986,-9,-15,-4,19,-131,-4053
3331671567,21982,-5,-7,-8,13,-121,-4244
3331672567,21978,-14,-8,-17,65,-22,-4178
3331673567,21975,-16,-11,2,-103,172,-4174
3331674567,21971,-24,-3,1,2,129,-4094
3331675567,21968,-27,-2,5,-122,159,-4187
3331676567,21964,-16,-12,16,-78,169,-4271
3331677567,21960,-17,-10,25,120,51,-4078
3331678567,21957,-10,-16,24,5,1,-4157
3331679567,21953,-9,-17,20,30,-27,-4250
3331680567,21950,1,-21,15,179,-141,-4074
3331681567,21946,-1,-25,3,-38,-168,-4138
3331682567,21942,-4,-24,-11,11,-208,-4105
3331683567,21938,-2,-13,-24,-79,-151,-4038
3331684567,21934,-9,-4,-33,-30,-225,-4079
3331685567,21930,-22,-3,-35,-81,-20,-3979
3331686567,21926,-23,-3,-33,-73,44,-4063
3331687567,21923,-31,1,-10,-60,190,-3956
3331688567,21919,-35,7,-8,-71,189,-4059
3331689567,21915,-30,0,14,-83,297,-4004
3331690567,21912,-33,-2,34,170,535,-3904
3331691567,21908,2,-13,41,-81,514,-4301
3331692567,21905,19,-20,51,271,-73,-4252
3331693567,21902,10,-24,53,187,-119,-4083
3331694567,21898,9,-13,55,-77,36,-4125
3331695567,21895,10,19,43,126,23,-4089
3331696567,21892,14,17,32,130,-246,-4228
3331697567,21888,4,7,12,156,-188,-4082
3331698567,21885,-2,9,-3,-65,-108,-4008
3331699567,21881,-2,18,-14,-106,-168,-4144
3331700567,21878,-3,31,-24,75,-242,-4145
3331701567,21874,-15,28,-38,309,-233,-4136
3331702567,21871,-13,12,-34,318,-28,-4110
3331703567,21867,-15,-4,-34,-34,316,-4120
3331704567,21864,1,-9,-27,-232,445,-3898
3331705567,21860,-8,1,-16,-375,358,-4038
3331706567,21857,0,-1,5,-182,319,-4076
3331707567,21853,1,-9,5,-14,279,-3999
3331708567,21850,-6,-15,8,-68,159,-4191
3331709567,21847,3,-18,23,-146,32,-4301
3331710567,21843,-1,-20,11,-160,-191,-4098
3331711567,21840,-10,-9,13,-211,-199,-4081
3331712567,21836,-13,3,9,-91,-260,-4181
3331713567,21832,-19,21,-9,-22,-216,-4196
3331714567,21829,-17,26,-18,143,171,-4021
3331715567,21825,-5,22,-33,99,136,-4105
3331716567,21821,-5,28,-33,185,135,-4078
3331717567,21818,2,43,-31,128,102,-3985
3331718567,21814,1,37,-26,107,130,-4042
3331719567,21810,12,31,-26,229,136,-3839
3331720567,21807,6,25,-23,57,90,-3788
3331721567,21803,12,6,-13,-92,13,-3967
3331722567,21800,4,4,-2,-22,-37,-3967
3331723567,21796,2,-11,-4,-128,-6,-4123
3331724567,21793,5,-18,-2,-28,-23,-3910
3331725567,21789,-7,-12,-10,-87,7,-4052
3331726567,21786,1,-20,-13,-150,-118,-4311
3331727567,21782,-2,-13,-22,-140,-60,-4179
3331728567,21778,-10,0,-35,-167,-31,-4298
3331729567,21775,-5,12,-42,-113,115,-4164
3331730567,21771,-8,26,-50,-107,129,-4216
3331731567,21767,-2,25,-48,34,187,-4181
3331732567,21764,1,22,-33,-24,235,-4114
3331733567,21760,4,28,-20,-34,249,-4100
3331734567,21757,12,20,-11,67,181,-4055
3331735567,21754,12,15,0,76,71,-3933
3331736567,21751,4,-1,12,202,-74,-3826
3331737567,21748,-4,-7,27,-21,-54,-4030
3331738567,21744,2,-12,28,2,63,-3938
3331739567,21741,0,-14,27,65,20,-3861
3331740567,21738,-1,-16,16,23,-58,-3880
