# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
947163058,5484,51,-39,-971,-1185,-1087,-2443
947164058,5465,-56,33,-962,2206,1480,-2107
947165058,5446,124,-116,-994,3693,1203,-3257
947166058,5427,153,-303,-1049,3398,1331,122
947167058,5408,109,-303,-1067,-787,-1214,139
947168058,5388,230,-361,-1069,2883,861,-1065
947169059,5367,78,-242,-1082,2489,1317,-3013
947170058,5347,246,-153,-995,2617,790,-4168
947171058,5326,238,-143,-986,1158,-141,-4446
947172058,5305,180,-124,-986,5310,-847,-4570
947173058,5284,258,-124,-993,2309,-706,-1670
947174058,5263,322,-76,-922,4474,-2162,-2962
947175058,5241,10,-5,-1044,7373,-2477,-1720
947176058,5218,-29,111,-1218,6242,-2339,-6893
947177058,5195,-73,20,-1205,5701,-2057,-9163
947178058,5172,381,-417,-1138,5230,-1622,-8163
947179058,5148,289,-745,-911,-7522,-1826,-7072
947180058,5125,-166,74,-881,398,-3813,-9484
947181058,5101,-722,1031,-1024,5623,-4327,-7274
947182058,5077,-1080,983,-1080,2607,2217,-3579
947183059,5052,288,205,-740,10834,8995,-10811
947184058,5027,283,156,-887,9127,5077,-10879
947185058,5001,149,357,-1059,1411,-9437,-7126
947186058,4974,283,134,-917,5362,-8570,-5050
947187058,4947,-322,538,-1044,2192,-6474,-8900
947188058,4920,-378,470,-974,3442,3438,-4916
947189058,4893,17,481,-964,4018,1140,-429
947190058,4866,-8,370,-971,6861,1665,16
947191058,4839,-83,32,-1042,1069,112,1066
947192058,4812,-144,-62,-1122,2395,78,-1119
947193058,4782,-21,-193,-1333,-4361,-5476,-4884
947194058,4752,47,-314,-1002,5433,-1550,-4129
947195058,4722,-220,239,-1048,7479,1809,-3948
947196058,4691,-258,250,-1438,2833,3112,-5597
947197058,4661,713,-476,-1198,4478,6248,-6238
947198058,4631,457,-358,-1258,2070,-3356,2894
947199058,4601,269,-178,-1346,-600,-3753,7447
947200058,4572,-218,96,-1361,-159,-3704,638
947201058,4543,-218,145,-1259,2297,-3508,-8504
947202058,4514,-171,254,-1220,1135,-810,-11326
947203058,4485,-24,134,-1139,4049,1002,-4960
947204058,4456,-59,52,-1238,2405,2485,-1066
947205058,4426,21,148,-1326,1385,800,-544
947206058,4397,-129,304,-1401,1933,-5268,-3459
947207058,4369,-688,513,-1433,298,-1826,-3043
947208058,4340,-516,888,-1460,278,6890,-10535
947209058,4312,-73,781,-1357,782,8143,-9897
947210058,4285,342,653,-1230,6623,1890,-6643
947211058,4258,-126,473,-1358,7497,-528,1076
947212058,4231,-66,501,-1293,1095,-747,-2559
947213058,4205,-25,437,-1253,3569,1596,-5756
947214058,4179,-72,514,-1177,2467,714,-5813
947215059,4153,148,394,-1085,5491,2124,-2694
947216058,4128,187,214,-1116,5388,2535,-4309
947217058,4103,397,-82,-1098,3932,1403,-3193
947218058,4078,609,-232,-1093,3763,-191,-2472
947219058,4053,538,-357,-1109,1443,-4411,-2285
947220058,4028,255,-265,-1185,1188,-4392,-6213
947221058,4002,190,-261,-1208,-252,-1922,-6137
947222058,3976,172,-243,-1203,-208,-1869,-6040
947223058,3950,74,-219,-1287,265,-721,-2618
947224058,3924,103,-278,-1355,545,432,-2177
947225058,3897,71,-353,-1346,-1093,-390,-1268
947226058,3869,45,-303,-1373,8,-2365,-2168
947227058,3840,-13,-285,-1305,-3866,-6866,-3205
947228058,3810,-362,-106,-1276,-959,-1512,-3731
947229058,3780,-470,114,-1273,-2557,2213,-5781
947230058,3749,37,-92,-1158,3630,-833,-5496
947231058,3718,-68,-149,-1194,2368,824,-363
947232058,3688,-375,-264,-1339,1845,870,-1308
947233058,3656,-5,-391,-1264,-2693,-1974,-2277
947234058,3624,-189,-328,-1196,-1037,2302,-442
947235058,3592,-178,-45,-1309,-4569,-917,-4661
947236058,3561,203,-223,-1093,-2157,-1500,-4067
947237058,3529,-160,-103,-1211,880,191,-3938
947238058,3497,-100,-195,-1120,-1135,-1080,-2729
947239058,3465,-82,-108,-1098,-1111,77,-3692
947240058,3434,-50,-172,-1103,852,807,-5165
947241058,3404,-105,-135,-1087,1303,1448,-4105
947242058,3372,128,-306,-1079,489,171,-5042
947243058,3341,91,-392,-1062,-2051,485,-4225
947244058,3311,280,-440,-990,-3643,389,-4697
947245058,3280,301,-354,-956,-3172,-953,-4334
947246058,3249,137,-165,-931,-5373,-2655,-5185
947247058,3218,241,-117,-803,-4649,-5813,-7028
947248058,3188,-372,144,-885,-2613,3966,-5695
947249058,3157,130,34,-847,-665,2903,-10589
947250058,3127,352,-191,-733,-748,3542,-8672
947251058,3097,358,-386,-753,-4820,-5458,-7492
947252058,3067,-179,-283,-762,-5915,-6732,-2354
947253058,3038,-434,-59,-640,-9108,-2586,-3938
947254058,3009,-435,43,-557,-7199,-143,-5382
947255058,2980,-339,78,-481,-5020,406,-6469
947256058,2952,-474,85,-470,-2434,1272,-3065
947257058,2924,-252,-280,-503,-1291,3123,-4460
947258058,2896,4,-467,-461,-2585,-982,-5835
947259058,2868,-85,-531,-473,-3932,-3351,-2930
947260058,2840,-183,-644,-450,-5144,-1831,-969
947261058,2813,-274,-478,-480,-5644,-1291,-3568
947262058,2787,-220,-578,-454,-5483,-868,-2540
947263058,2760,-49,-641,-388,-3714,820,-2596
947264058,2732,-191,-532,-450,-3831,621,-2731
947265058,2705,-87,-696,-429,-4750,-1941,-3710
947266058,2678,-24,-820,-375,-4832,-1163,-5671
947267058,2651,-182,-812,-432,-4755,-1837,-5320
947268059,2623,-312,-771,-418,-5179,-935,-3361
947269058,2596,-184,-812,-377,-8662,184,-5783
947270058,2569,-139,-697,-324,-8511,-460,-7406
947271058,2543,-251,-426,-335,-8988,-4549,-3870
947272058,2517,-479,-210,-280,-6186,676,-3975
947273058,2492,-636,-14,-383,-6491,2841,-5814
947274058,2466,-98,-57,-338,-3221,2456,-6082
947275058,2441,-37,-68,-355,-449,-1486,-2217
947276058,2415,-329,-101,-492,-2748,-1438,-3314
947277058,2390,-239,-122,-462,-3524,-1092,-3693
947278058,2366,-74,38,-349,-3385,-267,-2350
947279058,2341,-361,305,-422,-3343,1435,-2400
947280058,2317,74,270,-322,-509,1588,-3753
947281058,2293,81,261,-327,651,-729,-2859
947282058,2269,-2,226,-358,1089,-1275,-2162
947283058,2246,59,169,-321,-318,-1078,-745
947284058,2222,71,190,-269,-868,-702,-660
947285058,2199,11,223,-290,-625,267,-630
947286058,2175,34,275,-305,-434,896,-1116
947287058,2152,44,246,-314,205,430,-2212
947288058,2129,99,217,-320,-3,-1135,-1847
947289058,2106,23,232,-325,-1392,-845,-2358
947290058,2083,63,291,-304,-902,-1216,-2760
947291058,2060,10,328,-285,-1775,-2451,-3087
947292058,2038,-120,415,-272,-2240,-1201,-3667
947293058,2015,-177,622,-335,-844,4704,-5303
947294058,1992,313,560,-320,-467,5356,-7299
947295058,1969,516,510,-310,705,-980,-6737
947296058,1946,419,516,-340,-441,-2335,-5094
947297058,1922,162,710,-401,-2612,-2524,-5429
947298058,1897,244,932,-315,-1972,-192,-6304
947299058,1873,142,1172,-362,1855,220,-6292
947300058,1848,74,1274,-406,5254,1567,-5058
947301058,1823,276,1094,-588,5908,-210,-11176
947302058,1798,548,643,-510,6227,-1335,-14658
947303058,1773,414,467,-559,4171,-7885,-13088
947304058,1747,-70,531,-514,3921,-2204,-4170
947305058,1722,-435,607,-652,2850,1194,-5481
947306058,1696,168,421,-531,4823,1030,-9802
947307058,1671,49,206,-606,7005,-111,-5365
947308058,1646,143,-67,-593,4843,-2607,-1421
947309058,1621,81,-38,-584,3318,-882,327
947310058,1597,26,54,-537,-3319,-1645,-4417
947311058,1572,87,191,-413,504,-1068,-1580
947312058,1547,-45,290,-371,712,-3061,1028
947313058,1523,-151,179,-463,3815,778,-732
947314058,1498,-104,166,-444,2180,801,-1944
947315058,1474,17,-49,-488,3097,206,-1772
947316060,1449,-129,19,-509,-2088,-1758,-921
947317058,1425,-183,113,-483,158,-307,-308
947318058,1400,-313,132,-557,-1175,-384,658
947319058,1375,-228,112,-582,-321,1542,318
947320058,1351,-132,83,-644,1000,617,524
947321058,1326,-132,3,-629,2603,-579,-83
947322058,1302,-202,-90,-625,1372,-1244,35
947323058,1278,-125,-7,-620,365,-1063,-1563
947324058,1254,-208,-49,-587,3008,-1293,-1404
947325058,1230,-193,-208,-589,4263,82,-569
947326058,1207,-171,-314,-583,4386,2151,103
947327058,1184,-164,-331,-595,4679,2789,-1101
947328058,1161,-71,-486,-619,4335,1735,-1197
947329058,1138,41,-662,-612,2061,1170,-2692
947330058,1116,101,-680,-514,1434,302,-1642
947331060,1093,78,-552,-490,4313,-2086,-1314
947332058,1072,-17,-496,-585,4828,-4216,-1063
947333058,1048,-273,-496,-644,4002,-3597,-6551
947334058,1025,-209,-562,-599,6180,-5799,-11539
947335058,1002,-731,-316,-786,6005,5635,-7527
947336058,979,196,-452,-703,6978,5975,-6260
947337058,956,237,-601,-805,11582,3099,-6563
947338058,933,127,-827,-936,7088,-2200,-5520
947339058,910,78,-1021,-977,2620,-3482,-5841
947340058,888,-2,-818,-856,-2505,-5136,-10127
947341058,865,-285,-567,-807,-1973,-5186,-10846
947342058,843,-598,-232,-754,-2384,-3210,-8567
947343060,820,-576,-88,-714,416,3667,-6467
947344058,797,-286,-226,-777,1638,5099,-5631
947345060,774,85,-519,-757,1952,3736,-2701
947346058,749,41,-489,-812,1319,4810,-2724
947347058,724,368,-447,-875,-2022,1553,-6757
947348058,699,612,-461,-836,-1015,-1888,-7215
947349058,673,347,-266,-886,-2246,-6645,-4683
947350058,647,126,-194,-915,-2724,-6331,-2719
947351059,621,-4,37,-906,-3085,-2228,-2851
947352058,596,-74,175,-944,-959,1864,-4159
947353058,570,84,40,-978,833,1098,-4070
947354058,543,230,-172,-982,1584,225,-3139
947355060,516,195,-237,-1015,451,-632,-3290
947356058,490,96,-311,-1051,-1684,-771,-1819
947357058,463,111,-295,-1005,-3547,-1931,-656
947358058,436,-89,-82,-956,-5084,-2139,-455
947359058,406,-193,20,-941,-5847,-3536,-2660
947360058,375,-68,169,-776,-5381,-5004,-3881
947361060,344,-665,460,-909,-1819,5254,-3051
947362058,313,118,309,-769,1000,5717,-6961
947363058,282,327,-60,-849,3962,57,-7107
947364058,251,229,-219,-931,976,-661,-4988
947365058,220,175,-327,-970,-2942,-2331,-3203
947366058,191,64,-157,-927,-6785,-841,-4090
947367058,162,13,102,-822,-8466,-2881,-5122
947368058,132,-93,405,-715,-2903,-3379,-4327
947369058,102,-258,521,-714,-2942,-2944,-4351
947370058,72,-289,314,-735,793,735,-5860
947371060,42,53,59,-617,-949,2272,-6675
947372058,13,91,-56,-569,-873,1251,-3236
947373058,-16,4,-160,-572,-2222,-611,-1669
947374058,-45,-13,-215,-502,-5014,315,-3831
947375058,-73,38,-221,-500,-4529,-387,-4763
947376058,-100,81,-363,-385,-3754,-1337,-2681
947377058,-126,62,-368,-271,-4961,-3574,-3812
947378058,-150,-50,-311,-266,-6726,-2365,-3554
947379058,-174,-162,-239,-260,-5790,1288,-4448
947380058,-196,129,-456,-152,-4342,1069,-7486
947381058,-219,-125,-407,-197,-6020,-155,-4184
947382058,-241,5,-498,-230,-6603,486,-3574
947383058,-263,76,-422,-180,-7527,-148,-6148
947384059,-286,-45,-245,-159,-7418,-1620,-4847
947385059,-308,-67,-225,-134,-7919,-2556,-4420
947386058,-329,-152,-35,-105,-6562,-687,-4874
947387058,-351,-221,115,-132,-6213,-32,-5072
947388058,-373,-217,148,-158,-4313,478,-3697
947389058,-395,75,-100,-115,-4147,-232,-3912
947390058,-416,3,-17,-160,-3987,-464,-2773
947391058,-437,-151,165,-190,-4411,1672,-1343
947392058,-459,-97,208,-239,-3749,2567,-2151
947393058,-480,331,29,-181,-2963,-380,-5052
947394059,-502,131,13,-248,-2638,-2474,-1300
947395058,-523,1,192,-252,-4880,-2551,-514
947396058,-544,-56,247,-203,-5700,-1393,-1658
947397058,-566,-64,469,-200,-4381,491,-4816
947398058,-587,1,532,-173,-2859,-46,-4001
947399060,-609,41,567,-186,85,-894,-3386
947400058,-630,-146,655,-221,360,-1999,-3388
947401058,-651,-118,651,-257,681,-3465,-3336
947402058,-672,-273,535,-274,1594,-248,-2382
947403058,-693,-161,399,-330,246,1073,-4911
947404060,-715,169,221,-246,778,-3389,-4252
947405058,-735,-34,254,-286,998,-2205,-2775
947406058,-756,-360,338,-379,-923,-420,-3603
947407058,-777,2,192,-297,1564,3324,-6571
947408058,-797,202,12,-289,2437,1020,-6851
947409058,-817,138,-179,-283,1258,-1890,-3256
947410058,-837,104,-248,-279,369,-2005,-2968
947411058,-857,61,-196,-168,-2578,-4253,-5173
947412058,-877,-365,113,-270,-241,2888,-6450
947413058,-897,230,-24,-136,1943,1191,-8893
947414058,-916,235,-82,-107,4028,362,-8873
947415058,-936,23,-100,-173,1665,-3612,-8980
947416058,-955,-197,84,-129,983,-1806,-4741
947417058,-975,-269,220,-119,157,-1578,-4099
947418058,-994,-408,267,-223,1376,-249,-1828
947419058,-1013,-367,157,-265,1340,-610,-1775
947420058,-1033,-108,-57,-295,2386,857,49
947421058,-1053,-71,-22,-359,-147,-1431,-1320
947422058,-1073,-163,105,-309,407,598,-2035
947423058,-1093,-286,207,-352,1029,5141,-5177
947424058,-1114,81,228,-391,198,5317,-5390
947425058,-1135,453,-65,-317,4469,2838,-2347
947426058,-1155,360,-127,-390,3184,-3424,544
947427058,-1176,-7,-46,-392,882,-5881,25
947428058,-1196,-212,95,-404,506,-3253,-2764
947429058,-1217,-237,353,-325,-67,1157,-8581
947430058,-1237,37,258,-312,5287,1603,-7296
947431058,-1258,62,162,-416,4740,362,-3127
947432058,-1280,156,82,-453,4110,-2993,-3316
947433058,-1301,78,77,-475,1958,-2071,-1809
947434058,-1323,-178,359,-570,2242,458,-6278
947435058,-1345,-27,436,-589,2796,249,-7851
947436058,-1367,-2,415,-602,5687,-979,-7363
947437058,-1389,-90,373,-661,4847,-617,-5388
947438058,-1411,-180,445,-662,5132,1873,-3500
947439058,-1433,-134,365,-663,3424,2437,-2743
947440058,-1456,172,255,-556,5716,-1488,-4458
947441058,-1479,-105,147,-627,5468,2342,-1185
947442058,-1502,77,189,-630,6422,1383,-4308
947443058,-1525,410,-88,-583,6216,-606,-6765
947444058,-1548,218,-74,-654,3928,-5233,-6744
947445058,-1571,-29,-213,-760,3546,-137,-2747
947446059,-1595,110,-172,-616,1530,-364,-2232
947447058,-1618,56,-98,-748,3070,3688,1204
947448058,-1641,230,-193,-819,2081,1195,-1653
947449058,-1664,396,-464,-767,4438,-2102,-3974
947450058,-1688,135,-437,-903,-112,-3275,-933
947451058,-1711,106,-328,-869,2805,-1696,-1970
947452058,-1734,-24,-347,-914,-1002,-3193,-1627
947453058,-1757,-10,-225,-827,2799,-1693,-1408
947454058,-1781,-161,-393,-964,7061,-88,-966
947455058,-1804,-35,-391,-933,3800,-1129,-2404
947456058,-1830,-55,-448,-1038,4252,-3758,-5929
947457058,-1855,-225,-491,-1039,654,-3792,-3905
947458058,-1880,-639,-12,-1101,-236,-281,-5081
947459058,-1906,-374,-132,-1096,5585,9277,-4228
947460058,-1931,-68,-53,-1059,2962,8124,-5571
947461058,-1955,256,-325,-997,3702,2807,-5313
947462058,-1980,-62,-70,-1100,-1102,2831,-2708
947463058,-2003,405,-23,-914,-1292,1629,-8387
947464058,-2027,350,233,-817,1,-4625,-7376
947465058,-2050,21,329,-898,1448,-3921,-6857
947466058,-2073,61,352,-883,1611,-3114,-8911
947467058,-2096,104,167,-850,4034,-50,-8218
947468058,-2120,0,96,-956,2070,-107,-5625
947469058,-2143,75,58,-963,2413,408,-3966
947470058,-2167,75,-44,-1024,772,-1049,-4756
947471058,-2191,-13,-20,-1085,-63,876,-4603
947472058,-2215,187,-138,-1049,-2347,-1739,-3524
947473058,-2239,135,-88,-1020,-1154,-115,-2043
947474058,-2263,50,-56,-1047,-1585,-318,-3382
947475058,-2287,239,-181,-979,505,-1252,-3673
947476058,-2310,86,-228,-971,339,-2495,-5799
947477058,-2334,-74,-279,-929,-1303,-1031,-4679
947478058,-2359,-76,-259,-901,-1948,-1161,-4381
947479058,-2383,-158,-227,-842,-2175,2828,-3161
947480058,-2407,20,-205,-885,-2503,2253,-3166
947481058,-2432,192,-352,-867,-1278,173,-2054
947482058,-2456,16,-251,-928,-4044,-2873,-3528
947483058,-2481,-56,-217,-893,-4558,-2603,-3492
947484058,-2507,-198,31,-898,-5915,-1316,-3443
947485058,-2533,-188,188,-837,-4216,-896,-3880
947486058,-2559,-383,376,-923,-2228,4073,-3199
947487058,-2585,-125,331,-902,-224,3741,-5331
947488058,-2611,230,137,-891,1737,2710,-5851
947489058,-2637,77,10,-944,-3938,-1783,-4659
947490058,-2663,140,148,-889,-2117,393,-3887
947491058,-2689,-56,282,-851,-4450,-1193,-4591
947492058,-2715,-174,316,-811,-4084,1293,-3653
947493058,-2740,192,210,-677,-4236,1741,-3600
947494060,-2766,51,237,-636,-1632,738,-1071
947495058,-2791,-1,85,-654,-3466,459,-1776
947496058,-2816,201,-167,-636,-1812,514,-4089
947497060,-2841,208,-245,-588,-3259,-1101,-4465
947498058,-2866,84,-310,-628,-3158,-1653,-2699
947499058,-2890,115,-467,-570,-5691,-2388,-3836
947500058,-2915,14,-406,-451,-7438,-2964,-5548
947501058,-2938,-197,-250,-508,-6297,-1350,-4628
947502058,-2961,-271,-263,-470,-7818,-983,-3941
947503058,-2984,-76,-350,-399,-7109,1759,-5652
947504058,-3007,-78,-334,-422,-6461,-343,-5479
947505058,-3029,-175,-298,-443,-7363,-937,-4205
947506058,-3051,-83,-395,-405,-8606,-1360,-5714
947507058,-3073,-7,-332,-377,-9142,1,-7422
947508058,-3095,-121,-98,-440,-8297,1465,-5490
947509058,-3117,54,-7,-435,-8547,1286,-5880
947510058,-3139,205,-11,-370,-9116,-100,-6774
947511058,-3160,147,160,-333,-7238,-1691,-6235
947512058,-3182,-103,495,-330,-5997,-1567,-5207
947513058,-3203,-62,572,-273,-3951,699,-6083
947514058,-3224,-22,629,-221,-865,939,-5164
947515058,-3244,-58,655,-232,302,521,-3681
947516058,-3265,-26,559,-235,346,808,-931
947517058,-3285,63,453,-240,-605,131,-424
947518058,-3304,31,513,-166,-413,-556,-267
947519058,-3324,0,482,-167,36,-882,-574
947520058,-3343,-42,462,-75,-256,-812,-923
947521058,-3362,-1,446,-33,445,165,-2210
947522058,-3380,-125,526,-12,797,-231,-2567
947523058,-3394,-79,440,34,2314,-4729,-2238
947524058,-3409,-106,365,35,3260,-1737,-69
947525058,-3424,-313,271,-150,2824,2027,-3528
947526058,-3439,217,-86,-113,3713,2348,-5760
947527058,-3454,253,-260,-148,1635,-2912,-3804
947528058,-3470,-12,-346,-219,468,-5006,-3643
947529058,-3487,-68,-334,-209,-1134,-5358,-4419
947530058,-3503,-184,-290,-200,-1401,-2647,-6809
947531058,-3519,-265,-210,-217,-1919,-551,-7021
947532058,-3536,-45,-182,-169,-231,-86,-6335
947533058,-3553,-59,-134,-153,545,-795,-6437
947534058,-3570,-154,-63,-196,920,-1230,-6426
947535058,-3589,-161,-78,-242,1220,-80,-5198
947536058,-3609,-103,-6,-252,25,-837,-5827
947537058,-3629,-135,133,-261,1620,2931,-6098
947538058,-3650,-176,274,-303,-112,3993,-6379
947539058,-3671,257,402,-237,208,3669,-7906
947540058,-3692,313,505,-297,2481,-1002,-6370
947541058,-3713,155,386,-390,3472,-5001,-2072
947542058,-3735,42,378,-366,2937,-5536,-980
947543058,-3756,-171,470,-385,2256,-949,-997
947544058,-3778,-213,422,-409,2629,2986,-3424
947545058,-3800,109,323,-374,4521,4451,-5317
947546058,-3823,186,204,-401,4173,435,-4026
947547058,-3846,210,147,-411,3440,-1189,-2827
947548058,-3869,32,240,-440,3419,1314,-1126
947549058,-3891,183,215,-377,2412,490,-3358
947550058,-3914,276,133,-351,5844,-1817,-3510
947551058,-3937,176,128,-351,4316,-2700,-2266
947552058,-3959,-40,18,-394,4011,-2147,-3276
947553058,-3981,-2,45,-368,2233,-1005,-5383
947554058,-4003,-33,58,-397,3482,-616,-5103
947555058,-4025,-27,66,-426,3477,-1187,-2547
947556058,-4047,-112,31,-450,3966,-1128,-2643
947557058,-4069,-107,28,-469,2650,794,-2970
947558058,-4091,-42,-8,-441,2501,369,-2062
947559058,-4113,-107,2,-519,3968,-590,-1000
947560058,-4134,-105,-14,-499,4351,-402,-3351
947561058,-4156,-149,-46,-540,3882,446,-4128
947562058,-4177,-45,-141,-548,2675,1319,-5494
947563058,-4198,13,-182,-400,2219,-1617,-4252
947564058,-4219,-243,-137,-426,2195,4752,1736
947565058,-4239,-187,-69,-428,3135,4128,-961
947566058,-4260,279,-271,-320,5213,4454,-1283
947567058,-4280,391,-477,-383,5555,-3073,-2417
947568058,-4300,2,-589,-429,2540,-1686,-2862
947569058,-4321,98,-344,-306,404,1664,-4912
947570058,-4341,79,-259,-340,1221,2144,-4060
947571058,-4362,153,-260,-330,2913,-618,-4128
947572058,-4382,256,-418,-399,7238,-2100,-2071
947573058,-4403,139,-477,-598,6026,-4756,-2269
947574058,-4425,-94,-538,-667,5135,-6023,-4003
947575058,-4447,-170,-423,-744,1301,-4905,-10972
947576058,-4470,-384,-176,-679,2425,-1199,-7967
947577058,-4493,-427,1,-728,1875,2787,-2849
947578058,-4517,-243,-20,-769,3818,7613,-1369
947579058,-4541,-169,26,-813,3578,9088,-2989
947580058,-4565,416,-216,-815,2701,6309,-5264
947581058,-4590,832,-362,-679,476,-5001,-6942
947582058,-4614,33,-38,-866,535,-3885,-6505
947583058,-4639,38,68,-866,-1140,-2793,-8869
947584058,-4664,359,91,-668,3343,-2489,-9331
947585058,-4690,-126,-6,-822,2702,-4333,-7427
947586058,-4715,-138,-92,-866,1434,-1484,-3327
947587058,-4741,-177,4,-918,-2207,187,-5134
947588058,-4767,-216,26,-920,-1719,968,-5037
947589058,-4794,-120,153,-926,-849,1191,-2801
947590058,-4822,-13,195,-862,-517,-1814,-1854
947591058,-4850,-58,152,-904,1179,-1514,-2465
947592058,-4878,-159,77,-962,823,2900,-2882
947593058,-4905,32,-25,-959,1437,2643,-4013
947594058,-4933,366,-235,-847,364,-1023,-4612
947595058,-4960,0,-164,-876,-3595,-3549,-3222
947596058,-4987,-68,-48,-754,-3552,200,-680
947597058,-5014,-216,78,-765,-2245,3184,-1194
947598058,-5041,75,74,-775,-581,3927,-2816
947599058,-5068,277,-164,-778,1223,1551,-2722
947600058,-5094,293,-360,-787,-1781,-4063,-3789
947601058,-5121,-129,-209,-846,-3558,944,-2191
947602058,-5147,-104,-48,-841,-5931,600,-3883
947603058,-5173,203,-19,-671,-3306,147,-4936
947604058,-5199,15,34,-729,-2249,-3271,-5504
947605058,-5224,-127,-24,-705,-1628,-91,-4031
947606058,-5249,-165,17,-726,-2767,1491,-4459
947607058,-5273,60,28,-648,-4049,2320,-6773
947608058,-5297,40,147,-632,-2598,-1251,-6967
947609058,-5320,-58,116,-574,-4110,-1260,-4560
947610058,-5343,-160,376,-629,-5398,246,-5290
947611058,-5366,-130,237,-617,-3019,-812,-5015
947612058,-5388,-92,179,-521,-3063,3042,-3086
947613058,-5410,292,15,-389,-3011,1366,-2364
947614058,-5432,-52,73,-434,-2267,265,-2005
947615058,-5453,-67,23,-438,-2932,-1282,-4500
947616058,-5475,113,-317,-308,-3635,-1624,-5060
947617058,-5496,94,-470,-222,-5341,-2768,-5577
947618058,-5517,-90,-447,-225,-6636,-2181,-3293
947619058,-5538,-176,-374,-199,-7839,-1477,-3702
947620058,-5559,-212,-415,-182,-6173,-416,-3623
947621058,-5580,-132,-440,-225,-6628,-1038,-4502
947622058,-5601,-221,-331,-260,-6007,1800,-2968
947623058,-5622,-99,-337,-420,-8086,3268,-5346
947624058,-5644,364,-393,-365,-6578,1472,-7078
947625058,-5666,294,-256,-420,-6592,-2251,-6170
947626058,-5688,-80,-100,-523,-7777,-4217,-3342
947627059,-5711,-102,25,-455,-10427,-1242,-5558
947628058,-5733,65,116,-415,-8654,1679,-7048
947629058,-5755,32,263,-436,-7403,1453,-5468
947630058,-5777,33,381,-427,-5303,-475,-3224
947631058,-5798,72,415,-411,-5074,-1187,-5661
947632058,-5819,-19,506,-378,-3017,1272,-5057
947633058,-5840,14,601,-417,-1716,1957,-3062
947634058,-5861,128,585,-401,-334,1919,-2652
947635058,-5882,134,481,-426,-561,-510,-2076
947636058,-5902,86,455,-372,-2397,-934,-1603
947637058,-5922,-47,686,-367,-764,-323,281
947638058,-5942,-151,746,-373,-1197,-278,704
947639058,-5961,-51,747,-336,1745,-96,-4351
947640058,-5980,26,435,-328,4036,-1742,-3766
947641058,-5999,-72,371,-291,1597,-424,-1961
947642058,-6018,-148,417,-270,2538,651,-2490
947643058,-6034,-199,410,-232,325,-755,-3202
947644058,-6050,6,99,-176,3155,-4519,-4054
947645058,-6064,-472,79,-332,1706,1965,-2712
947646058,-6079,93,-150,-198,1399,3538,-5151
947647058,-6093,233,-272,-183,1568,-332,-5490
947648058,-6107,161,-357,-214,891,-1524,-5686
947649058,-6121,80,-412,-231,-1523,-3216,-6594
947650058,-6136,76,-393,-180,-14,-2589,-6300
947651058,-6151,-171,-288,-217,-1109,-2180,-5633
947652058,-6166,-221,-205,-222,-1797,642,-5897
947653058,-6181,-51,-96,-206,-2372,1753,-9019
947654058,-6196,29,97,-169,1561,770,-6838
947655058,-6211,-82,118,-203,-491,-2906,-4129
947656058,-6227,-194,192,-202,656,-2358,-4021
947657058,-6243,-285,254,-238,1295,-1642,-3585
947658058,-6260,-317,305,-320,1170,2046,-3297
947659058,-6277,68,312,-269,2479,2270,-6594
947660058,-6295,12,439,-298,1743,-317,-6212
947661058,-6313,-41,377,-334,1840,-502,-5348
947662058,-6332,112,301,-317,1021,820,-2260
947663058,-6350,129,283,-320,1091,389,2150
947664058,-6369,79,226,-348,3380,-721,1845
947665058,-6389,40,148,-335,2498,-3185,-2638
947666058,-6409,-87,92,-360,2589,-2428,-4908
947667059,-6430,-159,187,-397,3887,4834,-4818
947668058,-6450,286,38,-367,3749,4370,-5036
947669058,-6471,494,-148,-441,7478,61,-2757
947670058,-6492,406,-222,-498,4496,-4448,-1571
947671058,-6512,131,-298,-549,2541,-6672,-2686
947672058,-6533,-167,-15,-528,-2131,-4521,-5692
947673058,-6554,-298,318,-474,35,12,-7001
947674058,-6574,-254,484,-492,3465,1388,-5234
947675058,-6595,-248,424,-529,5840,1588,-4689
947676058,-6616,-119,225,-666,6878,2230,-4226
947677058,-6636,-15,-56,-676,5280,1528,-3134
947678058,-6657,-8,12,-643,1971,1116,-1566
947679058,-6678,-56,10,-627,2092,-1123,-3798
947680058,-6701,13,194,-543,1275,-2580,-4221
947681058,-6723,-312,259,-560,2778,1322,-4953
947682058,-6744,-57,326,-446,1929,5577,-6256
947683058,-6765,512,35,-370,10112,6074,-2244
947684058,-6785,502,-52,-370,6613,3697,-998
947685058,-6806,435,-419,-493,8202,-1109,7
947686058,-6826,320,-479,-497,3319,-4415,-1509
947687058,-6847,143,-381,-431,483,-2633,-5380
947688058,-6867,21,-170,-445,430,-2392,-7608
947689058,-6887,51,-23,-409,1423,-226,-4453
947690058,-6907,-29,56,-529,5460,1297,-2307
947691058,-6927,99,-249,-574,5915,1153,-2641
947692058,-6947,248,-390,-602,4444,-3504,-481
947693058,-6968,224,-402,-638,5556,-5752,-530
947694058,-6989,-450,-300,-820,2348,-4349,-3574
947695058,-7011,-415,-113,-791,-17,1965,-8990
