# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_arm
# rate_hz=50.0 waveform=ang_coast run=LOG-70.TXT
5217.265259,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5217.285350,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5217.305587,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.325809,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.346063,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.366287,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.386552,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.406745,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.426999,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.447255,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.467459,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.487555,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.507808,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.528086,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.548281,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.568486,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.588777,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.609057,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.629235,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.649392,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.669475,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.689571,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.709769,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.729862,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.750099,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.770202,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.790419,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.810512,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.830719,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.850885,0.0000,1.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.871039,0.0000,0.0000,0.0000,-0.9766,-0.9766,0.0000,0.9766,-1.0000
5217.891324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5217.911503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5217.931605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5217.951868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5217.972137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5217.992374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.012640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.032857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.053064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.073329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.093621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.113860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.134094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.154317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.174518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.194752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.214990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.235205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.255478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.275686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.295943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.316164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.336410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.356647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.376919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.397150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.417346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.437547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.457785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.477996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.498245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.518345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.538506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.558604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5218.578766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
