# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=lin_step_full run=LOG-62.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
1146.414904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.435113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.455209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.475528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.495821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.516063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.536155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.556252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.576462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.596695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.616951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.637131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1148.286473,-0.2500,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1148.306560,-0.2500,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1148.326634,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.346726,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.366897,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.387093,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.407246,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.427349,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.447450,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.467753,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.487975,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.508150,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.528426,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.548534,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
