# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
78777439,13564,-112,114,-1794,1788,1468,-3191
78778439,13554,-93,106,-1752,1422,652,-4113
78779439,13544,-81,115,-1735,1986,516,-4110
78780439,13535,-44,184,-1658,773,578,-3669
78781439,13525,40,181,-1557,2347,1739,-3748
78782439,13517,114,207,-1526,3955,1014,-3778
78783439,13508,182,53,-1471,3793,96,-2683
78784439,13499,215,-8,-1492,5379,-184,-3782
78785439,13491,147,-51,-1533,4596,-1450,-4055
78786439,13482,200,-294,-1493,1348,-2657,-3324
78787439,13473,171,-360,-1407,-1211,-1933,-3565
78788439,13464,35,-271,-1375,-2581,-1672,-3281
78789439,13454,-94,-95,-1324,-2768,-1948,-3124
78790439,13445,-234,201,-1354,2772,-250,-5155
78791439,13434,-282,137,-1433,2424,-406,-7771
78792439,13423,19,-109,-1333,3461,1231,-6956
78793439,13411,54,-167,-1335,420,774,-4732
78794439,13399,22,-56,-1270,472,632,-2282
78795439,13385,-122,183,-1302,300,-515,-3441
78796439,13371,-54,208,-1298,1238,-1000,-6647
78797439,13358,7,143,-1279,1914,-1498,-7240
78798439,13343,-42,128,-1329,2904,-1754,-4673
78799439,13328,-99,133,-1335,1245,-2011,-2662
78800439,13313,-153,181,-1342,739,-477,-4111
78801439,13297,-143,178,-1367,2155,-331,-4955
78802439,13281,-122,155,-1383,2584,94,-4353
78803439,13263,-93,3,-1421,2505,185,-3510
78804439,13246,-48,19,-1445,251,-64,-3276
78805439,13228,-29,128,-1408,-885,322,-3419
78806439,13210,-16,152,-1376,859,-797,-3998
78807439,13192,-51,228,-1349,818,-962,-3385
78808439,13174,-87,193,-1332,2761,306,-3029
78809439,13156,-40,61,-1335,3141,851,-2906
78810439,13138,45,-27,-1305,957,-1689,-4065
78811439,13119,32,-20,-1265,1481,-15,-3728
78812439,13100,-115,100,-1298,-102,1416,-4081
78813439,13081,147,35,-1264,2206,548,-4860
78814439,13063,129,-59,-1241,1785,-1025,-3913
78815439,13045,-3,-84,-1287,835,-1357,-3380
78816439,13027,-23,-64,-1263,-438,-2207,-3168
78817439,13009,-166,59,-1229,-314,-830,-4130
78818439,12991,-165,88,-1199,482,-162,-3853
78819439,12974,-166,131,-1169,1601,952,-4203
78820439,12958,-125,97,-1192,2024,1828,-4641
78821439,12942,48,-90,-1166,1723,518,-3697
78822439,12926,48,-134,-1142,1398,1153,-2589
78823439,12910,87,-104,-1107,-17,874,-3212
78824439,12895,177,-127,-1064,554,-944,-5089
78825439,12880,155,-110,-1024,-209,-1717,-5504
78826439,12866,-38,-14,-1058,462,-643,-5738
78827439,12851,21,26,-1023,-1144,-497,-5848
78828439,12837,-35,118,-994,-730,-359,-5296
78829439,12823,-74,162,-1023,551,-774,-5084
78830439,12809,-98,142,-1017,339,-146,-3023
78831439,12794,-66,131,-1022,-54,1120,-2620
78832439,12780,27,70,-1042,1287,1265,-2540
78833439,12766,72,11,-1048,1061,54,-2787
78834439,12751,111,-10,-1029,620,-468,-3131
78835439,12737,96,-81,-1033,966,-1238,-3255
78836439,12722,80,-125,-1007,1012,-972,-2342
78837439,12708,101,-204,-974,815,-1562,-2628
78838439,12693,95,-258,-960,1188,-1887,-3870
78839439,12678,45,-300,-963,-36,-1964,-3793
78840439,12663,32,-318,-971,-751,-1632,-4184
78841439,12647,17,-278,-939,-1113,-2602,-5014
78842439,12631,-221,-112,-1007,-611,2353,-4679
78843439,12615,-129,-100,-1046,-718,2693,-5723
78844439,12598,227,-269,-1010,666,1376,-6904
78845439,12580,139,-277,-1061,-1668,-1677,-4897
78846439,12563,-7,-120,-1030,-4208,-2053,-3002
78847439,12546,-70,169,-949,-5144,-825,-4131
78848439,12529,-91,286,-946,-3192,-238,-4397
78849439,12512,-114,393,-907,-408,-152,-5063
78850441,12494,-47,287,-918,2170,55,-4710
78851439,12477,25,72,-916,1684,-391,-4144
78852439,12460,39,10,-903,1675,-266,-3866
78853439,12441,-12,-47,-884,1,-1719,-3206
78854439,12422,-43,-52,-795,-2491,-3945,-3329
78855439,12402,-357,137,-840,-1359,4096,-3674
78856439,12383,126,73,-811,-162,3825,-6367
78857439,12363,343,-45,-734,1908,3053,-5232
78858439,12344,215,-188,-843,843,-2003,-4028
78859439,12325,67,-184,-778,-2639,-2973,-1348
78860439,12305,-89,70,-712,-3711,311,-2081
78861439,12286,-73,118,-708,-3739,58,-3660
78862439,12267,22,129,-641,595,1857,-4608
78863439,12248,141,9,-689,1742,344,-5425
78864439,12230,246,-184,-644,955,-1981,-4380
78865439,12212,-18,-120,-692,-911,-1047,-4903
78866439,12194,43,-108,-638,-2903,-1070,-4625
78867439,12176,70,-50,-563,-874,-1666,-3814
78868439,12158,-96,-48,-580,-787,-1943,-4128
78869439,12140,-111,-55,-560,-814,-364,-3539
78870439,12123,-99,-47,-546,-1305,-102,-4366
78871439,12106,-81,-38,-525,-1116,-1057,-4245
78872439,12090,-129,2,-489,-493,-113,-3090
78873439,12073,-194,69,-523,-725,2697,-4203
78874439,12057,147,-99,-463,1817,2731,-4307
78875439,12040,170,-155,-461,969,777,-3896
78876439,12024,89,-259,-474,-737,-1724,-2785
78877439,12008,-50,-154,-439,-3468,-1837,-2994
78878439,11991,-104,16,-377,-3250,-591,-3208
78879439,11975,-112,120,-304,-1322,-743,-3293
78880439,11959,-259,135,-347,277,2425,-3288
78881439,11943,34,-10,-340,230,1745,-5903
78882439,11926,184,-224,-353,2563,2321,-4400
78883439,11910,175,-356,-399,-333,-1061,-4223
78884439,11893,191,-388,-384,-830,-1922,-4013
78885439,11876,60,-307,-327,-4169,-4270,-5663
78886439,11859,-198,-86,-322,-3729,-2036,-3708
78887439,11843,-198,79,-288,-3473,-506,-5027
78888439,11826,-129,101,-253,-1419,412,-6888
78889439,11808,-96,85,-255,-1410,-654,-6546
78890439,11790,-159,102,-274,366,1382,-4002
78891439,11771,-79,55,-295,-936,1184,-5478
78892439,11752,42,-36,-268,19,-36,-5319
78893439,11733,24,-60,-284,-1274,-1167,-4541
78894439,11713,-104,-21,-307,-2081,710,-2768
78895439,11694,-15,46,-252,-3489,1292,-3794
78896439,11675,13,136,-202,-2661,364,-3444
78897439,11656,24,104,-161,-1222,-1240,-3115
78898439,11636,-66,128,-162,100,564,-2742
78899439,11617,-14,76,-174,-560,1174,-3936
78900439,11597,168,-64,-134,716,-467,-4589
78901439,11577,2,-116,-171,-499,648,-3791
78902439,11558,66,-115,-163,-2409,315,-3799
78903439,11538,162,-120,-131,-1332,-208,-3764
78904439,11519,-1,-31,-153,-2012,-1170,-3369
78905439,11500,35,-21,-98,-2336,-2567,-3943
78906439,11481,-146,62,-83,-1564,-348,-4362
78907439,11462,-153,82,-102,-1982,415,-4377
78908439,11443,-45,21,-78,-748,408,-4435
78909439,11424,-61,-4,-58,-1876,-3130,-4790
78910441,11405,-320,51,-101,-1222,889,-2841
78911439,11387,-125,51,-27,-2639,665,-4842
78912439,11369,-68,29,-14,-363,830,-4452
78913439,11352,-189,47,-52,-887,494,-4154
78914439,11334,-61,-70,-23,-277,1017,-3456
78915439,11317,-62,-47,8,-2058,781,-4535
78916439,11300,-26,-60,5,-1852,792,-4449
78917439,11283,35,-61,70,-1697,-2278,-3770
78918439,11267,-204,7,35,-1064,1613,-3398
78919439,11251,16,-76,71,-1383,2530,-5724
78920439,11235,205,-143,126,-1127,-337,-5658
78921439,11220,187,-151,139,-1478,-2049,-4745
78922439,11204,-89,-79,77,-1562,-1053,-2737
78923439,11189,26,-44,138,-2104,-657,-5298
78924439,11173,-13,-3,141,-934,-47,-4736
78925439,11158,-80,1,122,-1459,206,-4576
78926439,11143,47,-60,120,-1259,910,-4908
78927439,11128,84,-64,138,-1591,-320,-4850
78928439,11113,7,7,145,-2207,-1836,-3793
78929441,11097,-92,72,169,-1867,-1939,-3536
78930439,11082,-173,125,170,-2037,-1050,-3808
78931439,11067,-151,113,161,-1624,70,-4222
78932439,11051,-103,82,178,-1227,-138,-4076
78933439,11035,-181,128,146,-921,2417,-3847
78934439,11019,-82,94,123,-1037,1003,-4715
78935439,11003,126,-26,167,-225,-85,-4544
78936439,10987,15,-33,180,-1985,-3298,-2384
78937439,10970,-273,83,134,-2845,212,-1499
78938439,10954,-39,79,225,-1924,1705,-4834
78939439,10937,-6,95,209,-785,2230,-4496
78940439,10920,20,16,189,-340,398,-4289
78941439,10904,99,-89,194,-606,-1310,-4422
78942439,10887,-29,-54,200,-1326,447,-2772
78943439,10869,-37,10,188,-2275,665,-3892
78944439,10852,91,-18,229,-1437,746,-4896
78945439,10835,58,-75,184,-505,-641,-4724
78946439,10818,32,-108,183,-1662,-788,-3753
78947439,10800,-18,-28,193,-2548,299,-3560
78948439,10783,-46,-8,180,-3404,478,-4187
78949439,10766,11,30,194,-1554,-49,-4567
78950439,10749,-44,37,180,-924,-339,-4500
78951439,10732,-27,-38,178,-792,749,-4696
78952439,10715,19,-59,205,-2101,319,-4343
78953439,10698,19,-47,196,-1757,114,-3622
78954439,10682,-20,5,225,-2298,-2089,-3289
78955439,10666,-177,67,248,-1604,372,-3467
78956439,10650,-156,102,233,-1719,1674,-5446
78957439,10635,12,35,267,-769,1574,-5552
78958439,10619,58,-44,277,-615,-880,-4228
78959439,10604,-85,-76,255,-1374,-1080,-2303
78960441,10589,-151,19,264,-2711,1685,-2806
78961439,10575,-20,37,281,-1352,2080,-4867
78962439,10561,57,-11,281,-330,1106,-5240
78963439,10547,87,-107,287,-377,-1273,-5304
78964439,10533,-23,-102,276,-2701,-2317,-3958
78965439,10520,-121,24,341,-3506,-1320,-2750
78966439,10507,-269,125,330,-2513,2633,-3920
78967439,10494,-117,160,310,-1709,2338,-5736
78968439,10482,145,-12,332,1634,822,-6356
78969439,10469,40,-125,262,-554,-1212,-4348
78970440,10456,1,-68,291,-3304,-2366,-4159
78971439,10444,-58,-52,252,-2818,-399,-3194
78972439,10432,-122,108,257,-3055,551,-4313
78973439,10419,83,-19,262,567,734,-4267
78974439,10407,32,-95,187,-1231,-622,-4278
78975439,10395,85,-189,144,-1523,-326,-3796
78976439,10382,84,-152,157,-2976,-1219,-4076
78977439,10370,17,-93,135,-3356,-2815,-3678
78978439,10357,-162,-42,78,-2639,-691,-2980
78979439,10344,-63,-88,23,-2192,1084,-4080
78980439,10331,15,-157,0,-1739,880,-3743
78981439,10318,42,-232,-47,-1871,-1210,-3321
78982439,10305,-82,-247,-115,-3106,-1327,-2984
78983439,10292,-109,-175,-102,-4185,-1924,-3552
78984439,10280,-214,-86,-103,-2655,129,-2965
78985439,10267,-226,-86,-147,-2381,323,-3318
78986439,10255,-89,-196,-148,-815,351,-4275
78987439,10243,-90,-302,-193,-1057,-774,-3861
78988439,10232,-170,-299,-215,-2271,-447,-2574
78989439,10221,-178,-258,-204,-3137,-504,-2913
78990439,10210,-192,-193,-203,-2487,442,-3698
78991439,10200,-155,-199,-211,-1117,199,-3958
78992439,10190,-149,-254,-229,-1389,47,-4191
78993439,10180,-162,-227,-214,-2074,1578,-3804
78994439,10172,-141,-225,-233,-2415,1663,-3873
78995440,10163,-33,-206,-206,-1891,1179,-4620
78996439,10156,-48,-213,-198,-1686,-157,-4902
78997439,10149,-104,-215,-167,-1967,57,-4396
78998439,10142,-114,-212,-173,-2703,667,-4798
78999439,10136,-91,-168,-145,-2611,291,-4904
79000439,10130,-101,-141,-136,-2326,182,-4941
79001439,10125,-93,-102,-114,-2366,449,-5651
79002439,10120,-65,-68,-121,-2696,626,-5727
79003439,10115,-38,-40,-121,-2682,303,-6013
79004439,10110,-19,2,-128,-2346,160,-5600
79005440,10105,-34,30,-155,-2241,197,-5179
79006439,10101,-14,56,-160,-2825,-215,-5004
79007439,10096,-29,102,-149,-2367,-220,-3931
79008439,10092,-52,135,-155,-1987,-263,-3543
79009439,10087,-46,161,-162,-1734,373,-4256
79010439,10083,-15,142,-160,-1347,570,-4593
79011439,10078,42,55,-153,-1737,113,-3734
79012439,10073,47,33,-155,-2388,99,-3419
79013439,10068,31,50,-127,-2938,283,-3562
79014439,10063,34,90,-74,-3290,465,-3951
79015439,10058,35,112,-18,-2754,922,-3841
79016439,10053,41,86,18,-2634,1098,-3743
79017439,10048,53,88,17,-2612,781,-3590
79018439,10042,83,64,44,-1985,20,-3151
79019439,10036,51,84,46,-1471,244,-3250
79020439,10030,82,59,49,-1317,582,-3851
79021439,10023,104,50,41,-1229,94,-3486
79022439,10016,118,28,27,-1540,-391,-3009
79023439,10008,125,14,43,-2888,-817,-2674
79024439,10000,93,71,80,-4351,-789,-3350
79025439,9992,78,170,93,-3000,-463,-3854
79026439,9984,38,201,107,-2911,-456,-3306
79027439,9975,43,229,110,-1659,363,-3998
79028439,9966,55,183,67,-446,13,-4247
79029439,9957,59,114,27,-499,-557,-2938
79030439,9948,43,103,23,-2126,-193,-3303
79031439,9939,48,72,17,-2929,372,-4115
79032439,9929,107,89,49,-3109,-141,-4814
79033439,9920,42,144,99,-3560,-721,-3999
79034439,9911,-10,224,156,-3802,119,-4367
79035439,9903,-33,259,159,-2913,101,-4760
79036439,9895,-43,274,187,-1804,988,-3892
79037439,9887,51,162,174,-559,1246,-3738
79038439,9879,96,91,140,-356,73,-4260
79039439,9871,96,74,98,-694,-387,-4531
79040439,9864,107,62,100,-886,-295,-4984
79041439,9857,171,43,93,-1697,-124,-5170
79042439,9851,123,141,92,-2629,-639,-4081
79043439,9845,114,150,114,-3120,-413,-3961
79044439,9839,105,171,139,-3005,-637,-4287
79045439,9834,0,201,156,-2619,-206,-4314
79046439,9830,14,170,204,-2646,352,-4385
79047439,9827,30,119,229,-1470,526,-5138
79048439,9823,15,36,255,-1789,518,-4692
79049439,9821,31,5,280,-1848,574,-4217
79050439,9819,44,-38,325,-2648,167,-4355
79051439,9817,25,-79,368,-2971,-566,-3962
79052439,9816,-20,-102,409,-3237,-879,-3269
79053439,9815,-44,-102,434,-3126,-743,-3291
79054439,9815,-64,-134,443,-3061,-636,-3980
79055439,9814,-60,-191,441,-2633,-613,-4224
79056439,9814,-45,-292,428,-3126,-912,-4080
79057439,9813,-29,-331,405,-3802,-1010,-3901
79058439,9813,-35,-310,379,-3279,-1212,-3916
79059439,9812,-91,-231,307,-2586,-2414,-3619
79060439,9811,-126,-204,197,-1280,-2646,-4611
79061439,9810,-169,-243,102,-1831,-2447,-4790
79062439,9809,-148,-270,51,-2052,-1692,-4033
79063439,9807,-156,-255,-15,-2397,-1636,-3476
79064439,9806,-181,-184,-88,-2868,-1260,-3509
79065439,9804,-165,-119,-156,-1934,-1235,-4143
79066439,9802,-197,-120,-184,-1493,-185,-4556
79067439,9801,-186,-143,-188,-1755,799,-4396
79068439,9800,-85,-114,-160,-2378,1916,-4140
79069439,9799,-31,-67,-128,-1785,1397,-3643
79070439,9798,-46,-88,-115,-969,634,-3243
79071439,9798,-30,-153,-91,-308,563,-3242
79072439,9798,-9,-185,-89,-423,598,-3494
79073439,9799,9,-213,-81,-1156,682,-4431
79074439,9799,39,-189,-75,-2128,467,-4943
79075439,9800,41,-131,-66,-2415,334,-4531
79076439,9801,41,-103,-70,-2178,297,-4031
79077439,9803,27,-74,-83,-2353,336,-3418
79078439,9804,17,-40,-75,-1988,1062,-3909
79079439,9806,10,-4,-96,-1995,1175,-4203
79080439,9807,22,87,-74,-1965,788,-4381
79081439,9809,18,114,-59,-1461,816,-4790
79082439,9812,5,107,-41,-1653,421,-4440
79083439,9814,-23,102,8,-1314,1026,-3348
79084439,9817,-16,64,72,-1201,1634,-2668
79085439,9820,-20,53,101,-1668,1357,-2483
79086439,9824,4,23,167,-1448,1348,-3342
79087439,9827,-16,5,222,-2631,1450,-4750
79088439,9831,72,-2,280,-2598,1300,-4634
79089439,9834,81,-2,295,-2550,774,-3798
79090439,9837,90,-20,289,-2411,416,-3233
79091439,9840,112,-56,280,-2846,125,-3663
79092439,9843,125,-44,254,-2870,-501,-4322
79093439,9845,112,-24,195,-2737,-1351,-3959
79094439,9846,92,-8,162,-2796,-1540,-4451
79095439,9847,42,37,96,-2970,-1578,-4656
79096439,9848,12,54,-3,-2260,-1505,-4501
79097439,9848,7,149,-41,-2744,-1139,-4875
79098439,9848,5,221,-112,-2619,-880,-4778
79099439,9848,-6,272,-94,-652,-546,-4522
79100439,9848,-51,346,-116,-1556,215,-4652
79101439,9847,23,391,-135,-417,501,-4675
79102439,9847,26,454,-137,1415,335,-3311
79103439,9847,2,386,-180,343,243,-3180
79104439,9848,66,395,-129,2220,1328,-4019
79105439,9848,120,308,-144,-614,1174,-3593
79106439,9849,218,289,-22,-1751,772,-3160
79107439,9850,251,305,70,-1020,1218,-3361
79108439,9852,212,379,82,-1507,862,-3134
79109439,9854,187,385,152,-441,510,-3707
79110439,9857,152,299,183,466,1498,-3663
79111439,9859,227,232,253,-1445,1118,-3653
79112439,9863,300,166,321,-274,187,-3610
79113439,9866,223,200,327,-1341,-74,-3401
79114439,9869,117,136,332,-1232,-607,-4229
79115439,9873,192,50,368,-1962,-141,-5868
79116439,9877,177,-19,354,-1571,-1315,-4672
79117439,9881,136,-30,344,-2352,-1796,-3957
79118439,9884,110,-143,327,-2325,-2688,-3686
79119439,9888,-16,-105,320,-2624,-2815,-3677
79120439,9892,-135,-97,247,-2113,-1696,-4043
79121439,9895,-120,-116,178,-885,-1231,-4803
79122439,9898,-120,-127,127,-151,-1235,-4842
79123439,9902,-121,-212,24,-459,-1429,-3991
79124439,9905,-64,-223,-75,-556,-1705,-3259
79125439,9908,-86,-186,-150,-1248,-1840,-3445
79126439,9911,-84,-182,-174,-837,-1437,-3170
79127439,9914,-96,-123,-230,-561,-1156,-3365
79128439,9917,-128,-70,-258,-1521,-715,-4131
79129439,9921,-70,-35,-298,-565,234,-4607
79130439,9926,-38,-21,-314,455,362,-4547
79131439,9930,-26,-22,-278,-742,407,-3757
79132439,9935,-50,13,-262,-604,816,-4489
79133439,9941,-48,-26,-177,-1480,1395,-4983
79134439,9947,24,-5,-77,-1203,1648,-4080
79135439,9954,-83,62,-4,-2318,1353,-3182
79136439,9962,-93,73,10,731,1506,-3389
79137439,9970,-66,-97,104,-1003,2006,-2370
79138439,9978,85,-110,180,-1379,2279,-3666
79139439,9987,65,-150,183,-1043,250,-3276
79140439,9995,83,-153,215,-1810,321,-3195
79141439,10004,110,-210,252,-3101,387,-5019
79142439,10013,111,-252,246,-3381,-185,-4944
79143439,10022,145,-200,237,-3191,-1201,-3185
79144439,10030,40,-219,218,-2568,-1807,-2656
79145439,10039,-38,-219,206,-3733,-1826,-2898
79146439,10047,-90,-228,175,-3988,-326,-3938
79147439,10054,-47,-205,176,-3422,-747,-4415
79148439,10062,-157,-208,143,-3487,-1806,-4714
79149439,10069,-142,-179,112,-2454,-584,-4541
79150439,10076,-116,-202,89,-2464,-682,-5048
79151439,10082,-118,-257,76,-2994,-1061,-4678
79152439,10089,-157,-158,72,-2972,-116,-3216
79153439,10095,-153,-137,31,-1356,940,-3502
79154439,10101,-172,-192,52,-2691,-506,-4115
79155439,10107,-101,-260,19,-3434,39,-5740
79156439,10113,-18,-192,-2,-1467,464,-4656
79157439,10118,-94,-163,-18,-1406,1730,-3860
79158439,10124,-57,-157,0,-2816,1699,-5283
79159439,10130,70,-208,-12,-2983,1533,-5959
79160439,10135,82,-174,-19,-3660,1046,-4666
79161439,10141,41,-107,-23,-2681,239,-4324
79162439,10148,13,-163,12,-3452,207,-5596
79163439,10154,92,-134,28,-3551,349,-6301
79164439,10161,46,-44,18,-2432,-1259,-4703
79165439,10168,-49,-28,60,-2036,-1071,-3716
79166439,10176,-13,-57,70,-2840,557,-5853
79167439,10184,-11,10,62,-2285,-668,-4803
79168439,10192,-37,59,84,-1032,-82,-3575
79169439,10201,-97,-49,76,-3327,218,-3778
79170439,10210,-17,15,100,-4334,1486,-4488
79171439,10220,-37,163,138,-2805,-239,-3835
79172439,10231,-96,116,185,-2646,-77,-2092
79173439,10241,-11,208,240,-2182,3603,-4318
79174439,10253,33,336,224,-614,2333,-4530
79175439,10265,165,224,374,-914,860,-3416
79176439,10277,80,182,398,505,603,-2666
79177439,10290,77,233,417,-698,1212,-1963
79178439,10303,96,130,493,-352,1074,-1150
79179439,10317,123,179,538,-1060,1176,-4234
79180439,10330,192,117,558,1158,422,-4555
79181439,10343,296,106,611,-2766,-528,-4505
79182439,10356,214,165,598,-1787,1025,-3902
79183439,10369,252,203,576,-661,759,-1527
79184439,10381,297,220,561,-2199,364,-2620
79185439,10393,369,186,548,-367,-765,-4378
79186439,10405,294,193,544,-1691,-784,-3591
79187439,10415,264,129,533,-3529,-1198,-3069
79188439,10426,209,189,571,-4237,-1843,-2668
79189439,10435,51,266,568,-3248,32,-3150
79190439,10444,89,326,545,-4362,127,-4651
79191439,10453,224,125,542,-1281,8,-6005
79192439,10461,230,44,505,18,-2702,-5511
79193439,10468,30,-71,466,-2531,-3762,-4025
79194439,10474,-171,4,461,-4186,-1087,-4255
79195439,10480,-228,0,419,-3644,-256,-5341
79196440,10486,-72,1,480,-3156,121,-5924
79197439,10491,-112,-44,473,-2350,543,-5571
79198439,10496,-83,17,482,-470,1092,-5148
79199439,10502,-165,45,559,-1270,2140,-4460
79200439,10507,-107,108,567,-612,3006,-5369
79201439,10513,15,-2,632,349,1865,-6209
79202439,10519,157,-163,724,1226,-298,-4935
79203439,10525,48,-244,741,-2242,532,-3607
79204439,10532,42,-274,780,-370,99,-4017
79205439,10539,126,-149,913,-3393,980,-3645
79206439,10547,101,-81,993,-2591,1520,-4487
79207439,10555,82,12,1065,-2350,864,-4358
79208439,10564,176,-51,1168,-1993,1381,-4105
79209439,10574,176,-62,1231,-919,1836,-3579
79210439,10584,148,91,1286,1313,1845,-4216
79211439,10594,118,50,1372,-255,707,-3936
79212439,10604,227,-32,1487,-14,222,-4784
79213439,10615,153,-13,1493,-1518,-156,-4768
79214439,10627,31,68,1566,-2616,-614,-2561
79215439,10638,76,71,1656,-1575,-346,-2936
79216439,10650,-56,109,1686,-1158,-639,-3388
79217439,10661,-56,97,1722,-1796,40,-2389
79218439,10673,-6,53,1722,-18,313,-2548
79219439,10684,-10,34,1759,-461,-1397,-2392
79220439,10695,-183,83,1717,-907,2295,-1817
79221439,10705,90,9,1739,-111,3388,-4248
79222439,10715,226,-45,1772,687,798,-3626
79223439,10724,166,-132,1751,220,-554,-2954
79224439,10733,78,-290,1755,169,85,-1566
79225439,10742,65,-205,1758,-3851,-817,-3916
79226439,10750,93,-171,1865,-2877,-1644,-4450
79227439,10758,39,-145,1890,-2045,-1436,-4110
79228439,10765,-179,-86,1835,-2044,-450,-4996
79229439,10771,49,-256,1846,-1551,736,-5965
79230439,10777,44,-276,1815,-1175,-13,-4207
79231439,10782,-88,-339,1743,-3714,-1097,-3736
79232439,10786,-5,-398,1772,-3536,-1365,-4464
79233439,10790,-71,-305,1744,-3195,-1345,-4218
79234439,10793,-159,-350,1678,-4319,-836,-3242
79235439,10796,9,-416,1702,-4077,-865,-4245
79236439,10799,-17,-414,1683,-4120,-1242,-4838
79237439,10802,-36,-432,1658,-4980,-2006,-4679
79238439,10805,-31,-421,1650,-3692,-2564,-5441
79239439,10808,-120,-421,1607,-4239,-2270,-6105
79240439,10811,-15,-511,1601,-3795,-1975,-5635
79241439,10814,-37,-491,1566,-3515,-2034,-5427
79242439,10818,-146,-427,1487,-5203,-1772,-5322
79243439,10822,-15,-414,1495,-5358,-1215,-6365
79244439,10827,-45,-219,1467,-5193,-1536,-6697
79245439,10832,-62,-163,1463,-5272,-1318,-6396
79246439,10838,70,-161,1459,-4618,-1302,-6104
79247439,10846,17,-55,1481,-4249,-2119,-5099
79248439,10854,3,8,1501,-4620,-2219,-4147
79249439,10864,-13,83,1531,-3051,-1514,-4695
79250439,10874,-73,130,1556,-3334,-1290,-5018
79251439,10887,-43,157,1540,-3165,-1148,-5144
79252439,10901,5,100,1550,-1568,-895,-3996
79253439,10916,-78,163,1534,-1,-401,-2893
79254439,10932,-130,230,1572,-1633,-734,-1944
79255439,10950,7,143,1586,-1835,-1851,-2609
79256439,10968,-142,200,1572,353,422,-1326
79257439,10987,-118,192,1581,-1629,1335,-2189
79258439,11008,130,131,1629,-242,-907,-2547
79259439,11029,141,129,1612,-1509,-1709,-1793
79260439,11051,-146,152,1523,-422,1740,-1096
79261439,11073,214,33,1608,-1186,371,-2146
79262439,11095,129,-8,1544,527,1037,-2266
79263439,11118,261,-129,1487,123,563,-2290
79264439,11141,397,-199,1473,-1940,-2638,-2685
79265439,11163,175,-269,1428,-2798,-1448,-2603
79266439,11185,174,-79,1416,-5868,-2624,-3438
79267439,11206,182,-31,1423,-4526,-1849,-4201
79268439,11227,17,74,1304,-5225,-417,-4459
79269439,11248,221,50,1293,-3760,-150,-5658
79270439,11268,247,6,1188,-4177,-2966,-6917
79271439,11287,171,-19,1106,-5181,-4287,-5843
79272439,11305,11,171,1078,-6649,-5240,-4853
79273439,11322,-112,292,1043,-5614,-2620,-4323
79274439,11339,-83,427,939,-4703,-100,-6769
79275439,11355,177,383,915,-2563,-482,-6370
79276439,11370,64,402,780,-906,-464,-5232
79277439,11385,119,354,703,-1489,-1177,-5432
79278439,11399,191,311,672,-1366,-1813,-6289
79279439,11412,177,266,705,-2586,-4279,-5649
79280439,11426,-182,435,561,-2891,684,-2310
79281439,11439,127,477,635,-2723,533,-3120
79282439,11453,121,446,625,623,573,-3792
79283439,11467,39,379,559,-2123,-146,-4222
79284439,11482,150,376,587,-652,162,-2372
79285439,11496,89,383,589,497,-458,-3308
79286439,11510,43,361,602,1362,2124,-1445
79287439,11525,99,310,565,557,2239,-2614
79288439,11541,328,101,572,2023,1434,-3639
79289439,11558,332,-27,598,367,-2599,-3027
79290439,11575,100,10,616,-1968,-1934,-2573
79291439,11592,98,72,616,-2520,-1335,-3912
79292439,11611,32,174,690,-1003,-1157,-4554
79293439,11630,-1,218,647,396,-1951,-5103
79294439,11650,7,41,670,2178,-1824,-4584
79295439,11671,-189,31,597,924,68,-4341
79296439,11693,-140,46,585,699,775,-4190
79297439,11716,-91,0,570,578,252,-3975
79298441,11740,-57,-87,568,517,467,-3854
79299439,11765,-16,-97,615,545,-1461,-2091
79300439,11791,-108,-31,627,242,963,-1066
79301439,11818,-110,-16,580,307,2708,-2708
79302439,11846,272,-248,665,1201,-1027,-4355
79303439,11874,45,-257,632,962,-810,-4370
79304439,11902,73,-277,635,479,1184,-3581
79305439,11931,94,-282,627,430,816,-4339
79306439,11959,286,-426,680,-606,-3292,-6295
79307439,11987,-76,-331,552,-781,1294,-3348
79308439,12016,241,-365,581,-1933,1072,-4245
79309441,12044,259,-331,568,-773,1307,-3909
79310439,12070,211,-254,560,-2715,-5212,-5902
79311439,12097,-162,-57,476,-1968,-507,-2890
79312439,12123,32,123,479,-2190,2981,-5138
79313439,12149,266,85,407,1445,2176,-5789
79314439,12175,399,-71,367,1318,-516,-5312
79315439,12200,310,-256,369,72,-4552,-2234
79316439,12225,-10,-118,393,-3142,-5519,-2448
79317439,12249,-260,168,433,-3065,-2899,-2916
79318439,12272,-409,335,424,-1917,680,-5025
79319439,12295,-208,317,442,167,92,-6737
79320439,12317,-91,139,394,3475,824,-4255
79321439,12338,-105,-30,333,2364,3491,-1178
79322439,12358,65,-67,226,-479,1785,-4709
79323439,12377,323,-187,324,132,2638,-4007
79324439,12396,194,-91,236,70,-586,-4114
79325439,12415,128,-151,273,-1346,509,-2944
79326439,12433,205,46,349,-2886,1670,-3518
79327439,12452,222,183,365,490,1116,-3685
79328439,12471,268,166,372,917,-288,-3583
79329439,12490,295,-33,426,1734,-4219,-4987
