# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
79059537,83286,-495,696,-19511,-5627,-4245,-3061
79060537,83286,-423,563,-19622,-6892,-5429,-3566
79061537,83286,-266,493,-19466,-7034,-1683,-3179
79062537,83286,-32,545,-19394,-6781,138,-2377
79063537,83287,86,499,-19447,-7828,702,817
79064537,83288,148,654,-19372,-3742,-3323,-2572
79065537,83289,301,231,-19444,-4408,-3318,-3522
79066537,83290,590,-148,-19333,-10478,-3312,-2501
79067537,83291,558,-47,-19368,-7885,-6519,-3113
79068537,83292,246,56,-19452,-8192,-9231,-2091
79069537,83293,316,178,-19362,-5654,-6760,-2902
79070537,83294,304,-15,-19493,-4380,-10147,-4758
79071537,83294,-283,70,-19660,-4928,-11588,-12106
79072537,83294,-442,132,-19822,-7916,-10512,-14094
79073537,83294,-442,181,-19743,-7609,-5044,-9035
79074537,83294,-425,271,-19701,-9217,-3684,-3435
79075537,83293,-1181,498,-19814,-11498,-3267,-6626
79076537,83292,-1243,739,-19873,-13244,3083,-12202
79077537,83292,-993,796,-19732,-17526,5441,-16128
79078537,83291,-483,1180,-19666,-12079,1213,-14021
79079537,83290,-520,1365,-19623,-9708,-1853,-5932
79080537,83288,-608,1411,-19655,-8797,-3179,-7545
79081537,83287,-450,1351,-19751,-6983,-3036,-4617
79082537,83286,-69,1243,-19579,-6716,-1723,-1213
79083537,83285,-218,1287,-19665,-3437,-3300,1708
79084537,83284,-19,1147,-19790,-2883,-2329,-1362
79085537,83284,107,778,-19818,-1040,-3963,-4281
79086537,83283,120,588,-19840,-2311,-2837,-5382
79087537,83282,339,278,-19892,-6484,-1180,-3171
79088537,83281,501,242,-19896,-6618,-1663,-931
79089537,83280,301,344,-19939,-5634,-3578,-910
79090537,83280,306,386,-19865,-8715,-6379,-321
79091537,83280,151,343,-19879,-5660,-10317,-2626
79092537,83280,-179,611,-19864,-7444,-8867,-4058
79093537,83280,-263,723,-19768,-9908,-5654,-3736
79094537,83280,-361,848,-19721,-6495,-3338,-3364
79095537,83280,-496,955,-19738,-4784,-2733,-4207
79096537,83280,-489,839,-19754,-2857,-4729,-2602
79097537,83280,-544,734,-19819,-2391,-7044,-1182
79098537,83280,-753,686,-19822,-6939,-5091,-3538
79099537,83280,-922,802,-19881,-9823,-3043,-3167
79100537,83280,-762,901,-19801,-7117,-1612,-2459
79101537,83280,-488,893,-19740,-4437,386,428
79102537,83281,-357,850,-19864,-3380,-3890,-1007
79103537,83281,12,565,-19925,-3737,-4929,-21
79104537,83281,-29,367,-19982,-1121,-4958,-1275
79105537,83282,-37,6,-19907,-6364,-3389,-3339
79106537,83282,376,-191,-19868,-8770,-3951,-1808
79107537,83283,441,-85,-19820,-6913,-6901,-757
79108537,83283,202,-154,-19929,-6211,-7040,-294
79109537,83284,260,-154,-19986,-3467,-4036,-660
79110537,83285,433,-455,-19954,-5468,-4322,-3999
79111537,83285,626,-295,-20025,-6977,-7418,-3847
79112537,83285,287,-410,-20154,-2508,-7837,-2654
79113537,83285,8,-296,-20155,-5631,-9658,-7042
79114537,83286,-189,-367,-20247,-10887,-12639,-12571
79115537,83285,-775,-314,-20380,-10093,-8399,-14288
79116537,83285,-1009,-92,-20041,-20076,6887,-11410
79117537,83285,-758,609,-20054,-17486,12116,-15125
79118537,83286,-641,1115,-20004,-15518,4644,-16181
79119537,83285,-699,1554,-20080,-8718,-9468,-10408
79120537,83285,-978,1368,-19956,-9872,-3710,-9510
79121537,83284,-773,1238,-19978,-9337,3559,-5823
79122537,83284,-454,1433,-19943,-9253,-196,-654
79123537,83283,-323,1467,-19959,-8705,-4254,377
79124537,83283,-266,1439,-20048,-6110,-7933,-600
79125537,83283,-385,1224,-20032,-5486,-2895,-4808
79126537,83283,-127,1100,-20073,-3279,1079,-5581
79127537,83283,77,1043,-20120,-6017,1018,-4710
79128537,83283,96,840,-20148,-5084,-5710,-1526
79129537,83283,114,570,-20180,-6903,-7779,-1715
79130537,83282,119,375,-20120,-8346,-6744,-1552
79131537,83282,-152,510,-20138,-8875,-2534,66
79132537,83282,-80,632,-20094,-7847,-3062,-381
79133537,83283,96,643,-20088,-4310,-7004,-295
79134537,83283,-49,535,-20025,-2601,-7530,-2918
79135537,83283,-103,432,-20059,-5178,-7108,-2714
79136537,83284,-117,410,-20068,-4416,-7194,-1541
79137537,83284,-276,470,-20063,-3518,-7271,-882
79138537,83284,-476,429,-20138,-3037,-7227,-1714
79139537,83284,-380,302,-20152,-3774,-5130,-1753
79140537,83283,-292,244,-20159,-8466,-6033,-51
79141537,83283,-400,83,-20206,-5021,-5203,2186
79142537,83283,-539,226,-20211,-5646,-4372,-1561
79143537,83283,-568,352,-20242,-11383,-1309,-4833
79144537,83283,-427,158,-20154,-11206,4295,-8878
79145537,83282,-153,19,-20118,-15162,5760,-8285
79146537,83282,-65,98,-20020,-15514,4655,-9125
79147537,83281,204,648,-20054,-11154,-2268,-9521
79148537,83281,285,924,-19886,-7680,-7150,-5193
79149537,83280,60,666,-19903,-6146,-5808,-2654
79150537,83280,-94,710,-19938,-6848,-3081,-2464
79151537,83279,45,861,-19939,-3253,2069,-2980
79152537,83279,223,579,-19996,-1604,-5820,-3468
79153537,83279,241,119,-20096,-60,-10033,-5004
79154537,83279,-72,139,-20153,-2853,-8720,-3976
79155537,83279,-235,25,-20143,-6241,-7781,-3322
79156537,83279,-262,-232,-20117,-6821,-3943,-2821
79157537,83279,-261,2,-20105,-8747,-2985,-3411
79158537,83279,-110,38,-20118,-6765,-4177,-3025
79159537,83279,-108,11,-20125,-8102,-7088,-4154
79160537,83279,-235,60,-20073,-8412,-8541,-4167
79161537,83280,-422,158,-19975,-9414,-6794,-2027
79162537,83280,-705,322,-20012,-9513,-611,-4913
79163537,83281,-825,422,-19984,-9830,4058,-8467
79164537,83281,-650,401,-20013,-12164,4568,-7732
79165537,83281,-213,419,-19968,-10211,199,-8010
79166537,83281,-402,670,-20036,-9080,-5888,-8743
79167537,83281,-780,962,-20036,-8843,-3228,-8990
79168537,83280,-697,962,-19951,-13101,1183,-4514
79169537,83281,-398,894,-19832,-8796,1527,-3396
79170537,83281,-635,1128,-19884,-7210,722,-5415
79171537,83281,-317,964,-19883,-6340,1302,-4728
79172537,83281,-93,818,-19839,-4962,-699,-5423
79173537,83282,-139,862,-19820,-5039,-2583,-6054
79174537,83282,-145,775,-19741,-5802,1137,-3914
79175537,83283,-106,707,-19729,-6001,-2872,-3982
79176537,83283,56,747,-19601,-6207,-6299,-3527
79177537,83284,-49,756,-19612,-6726,-7327,-656
79178537,83284,-122,919,-19520,-4301,-4975,-2194
79179537,83285,-212,844,-19524,-5480,-4077,119
79180537,83286,-200,1024,-19488,-6225,-4671,-1571
79181537,83287,-294,589,-19499,2426,-2436,-6549
79182537,83288,-190,632,-19532,-6191,-313,-5441
79183537,83288,-33,363,-19537,-7019,-3660,-5760
79184537,83288,-307,309,-19543,-9730,-9643,-2064
79185537,83288,-694,624,-19542,-6869,-7460,-3409
79186537,83288,-480,662,-19459,-7025,-2128,-268
79187537,83287,-471,704,-19422,-5987,-2999,364
79188537,83287,-732,668,-19608,-5415,-2974,-2688
79189537,83286,-262,388,-19579,-5216,533,-5235
79190537,83285,153,72,-19592,-6771,-1834,-2101
79191537,83284,156,-34,-19540,-7444,-2958,1425
79192537,83283,-91,-87,-19577,-10877,-2895,1182
79193537,83282,-181,222,-19532,-13770,-4532,-5336
79194537,83281,106,434,-19450,-7900,-3504,-7808
79195537,83280,18,553,-19431,-7214,-2603,-5905
79196537,83279,-48,545,-19555,-6068,-1102,-4627
79197537,83277,76,391,-19527,-4981,1128,-2259
79198537,83276,314,299,-19451,-4016,-1465,-310
79199537,83274,5,303,-19571,-5352,-7305,-4176
79200537,83273,-165,371,-19638,-6117,-8055,-6999
79201537,83271,-164,357,-19656,-9696,-3910,-6260
79202537,83270,-64,296,-19600,-8745,-3173,-4207
79203537,83269,-411,541,-19582,-7266,-5094,-5339
79204537,83268,-768,683,-19733,-5735,-5204,-7097
79205537,83268,-768,711,-19603,-8354,-2796,-7768
79206537,83267,-420,598,-19536,-9454,26,-7022
79207537,83266,-374,585,-19454,-6483,-1928,-4219
79208537,83266,-558,747,-19557,-7231,-7336,-4116
79209537,83266,-542,720,-19410,-5703,-5263,-4658
79210537,83266,-429,837,-19361,-6854,-2722,-6592
79211537,83267,-480,936,-19338,-6773,-2938,-5864
79212537,83268,-607,1065,-19303,1023,-1112,-2714
79213537,83269,-602,1004,-19389,-4086,-3353,-6353
79214537,83270,-346,656,-19323,-272,-2092,-6484
79215537,83271,-38,334,-19342,-4231,-3550,-1769
79216537,83273,-163,130,-19358,-5688,-4575,-4145
79217537,83274,-320,119,-19430,-8873,-3274,-4286
79218537,83275,119,214,-19345,-9388,-4944,-6023
79219537,83277,96,193,-19293,-8194,-5200,-5348
79220537,83278,-284,369,-19389,-8651,-3164,-4890
79221537,83279,-109,428,-19417,-9320,-986,-5395
79222537,83279,17,519,-19420,-6681,-4596,-8007
79223537,83280,-64,544,-19506,-7327,-5537,-7952
79224537,83280,-123,420,-19503,-10914,-5081,-3394
79225537,83280,-280,499,-19487,-11095,-5120,-4966
79226537,83280,-461,774,-19586,-11245,-5741,-4753
79227537,83279,-500,918,-19587,-8780,-4317,-2701
79228537,83279,-453,914,-19640,-3689,-1470,-2222
79229537,83278,-204,661,-19625,-4696,-1066,-1290
79230537,83278,-339,604,-19787,-6248,-4254,764
79231537,83276,-176,435,-19783,-9604,-2888,-1856
79232537,83275,-111,442,-19729,-9389,-1178,-329
79233537,83274,-198,660,-19717,-9194,-2556,-1188
79234537,83273,122,768,-19755,-7395,-2716,-1901
79235537,83271,123,688,-19800,-2846,-7816,-1914
79236537,83270,-34,557,-19876,-3030,-8366,-4741
79237537,83269,58,404,-19855,-7340,-6031,-3192
79238537,83268,52,197,-19821,-7056,-3765,-2933
79239537,83267,-51,221,-19741,-13264,-1871,-2863
79240537,83266,73,277,-19645,-8952,-1405,-2871
79241537,83265,-295,950,-19785,-6120,-5943,-6849
79242537,83264,-171,881,-19780,-7098,-7056,-7780
79243537,83264,109,644,-19719,-3471,-8971,-6746
79244537,83263,-245,660,-19756,-3126,-5321,-3558
79245537,83263,-304,657,-19802,-3886,-1042,-3707
79246537,83262,-287,561,-19811,-9152,-2010,-2985
79247537,83262,-39,393,-19835,-7432,-3863,-7310
79248537,83262,26,547,-19798,-8081,-5563,-4210
79249537,83262,-205,600,-19873,-5531,-8163,-2657
79250537,83262,-307,861,-19924,-2124,-9774,-8683
79251537,83263,-295,775,-19934,-1866,-11204,-8587
79252537,83263,-392,347,-19870,-244,-10111,-704
79253537,83263,-576,51,-19973,-5712,-1675,-1184
79254537,83264,-322,103,-19995,-8463,691,-6429
79255537,83265,-376,99,-19991,-9021,-1444,-7437
79256537,83266,-473,133,-19980,-10764,-2291,-10474
79257537,83267,-373,341,-19803,-10316,-688,-9486
79258537,83268,-506,460,-19773,-10549,233,-6957
79259537,83270,-446,842,-19646,-8167,1065,-6274
79260537,83271,-293,954,-19643,-10980,-2940,-5965
79261537,83272,-351,958,-19651,-5564,-6275,-3886
79262537,83272,-428,722,-19729,-4924,-5085,-2988
79263537,83273,-344,620,-19732,-5976,-2656,-2972
79264537,83274,-416,654,-19754,-8596,-2658,-2308
79265537,83275,-389,638,-19791,-6890,50,-2094
79266537,83275,-354,688,-19772,-5788,113,-5196
79267537,83276,-359,549,-19814,-6130,-1145,-6353
79268537,83276,-135,534,-19836,-6127,-4760,-5694
79269537,83277,-184,534,-19781,-6594,-8535,-4582
79270537,83277,-462,646,-19788,-5636,-7268,-1958
79271537,83277,-436,637,-19810,-7760,-3046,-170
79272537,83277,-162,482,-19718,-7534,-1255,-12
79273537,83277,-313,620,-19802,-7543,-5227,-4113
79274537,83277,-257,584,-19839,-7012,-4275,-3875
79275537,83276,-114,496,-19813,-3800,-3998,-2598
79276537,83276,-112,393,-19808,-6324,-1854,-532
79277537,83275,40,342,-19830,-5021,-1676,1173
79278537,83274,-15,351,-19828,-9456,-5606,691
79279537,83273,-80,333,-19913,-7757,-6205,-2725
79280537,83271,7,330,-19896,-8889,-3196,-1914
79281537,83270,17,343,-19821,-10262,39,-2032
79282537,83270,-61,567,-19807,-9366,591,-3345
79283537,83269,-87,674,-19818,-7044,129,-1710
79284537,83268,-83,490,-19885,-6392,-343,-2009
79285537,83266,118,478,-19827,-9021,1991,-7485
79286537,83265,201,466,-19786,-10810,752,-5882
79287537,83264,226,468,-19754,-12907,-1187,-4155
79288537,83263,298,801,-19562,-10106,-562,-7530
79289537,83262,114,1143,-19511,-6834,-5521,-5169
79290537,83262,-97,1123,-19651,-5894,-11517,-6890
79291537,83261,4,753,-19446,-2925,-10681,-7835
79292537,83261,-172,775,-19563,-1207,-5685,-5885
79293537,83261,-481,897,-19604,-3300,-2434,-2197
79294537,83261,-706,682,-19615,-2835,980,-4257
79295537,83261,-380,119,-19673,-2861,1677,-11048
79296537,83260,-182,108,-19608,-5279,-2681,-14253
79297537,83261,-34,295,-19502,-11773,-7251,-8291
79298537,83261,-458,396,-19414,-11224,-4619,-1597
79299537,83262,-599,784,-19296,-9543,-1980,-7550
79300537,83263,-341,800,-19219,-3643,-4595,-1636
79301537,83264,-320,654,-19186,-3137,-7143,1089
79302537,83265,-475,428,-19211,-1313,-2568,-2578
79303537,83266,-389,59,-19325,-6742,-1689,-4905
79304537,83267,-192,-182,-19324,-6465,-3975,-2834
79305537,83268,-224,-42,-19331,-7976,-3772,-2661
79306537,83268,-436,-24,-19386,-8964,-3126,-1535
79307537,83269,-465,134,-19438,-7004,-640,-4591
79308537,83269,-150,203,-19419,-7512,-3811,-5491
79309537,83269,-347,229,-19430,-6924,-5849,-3048
79310537,83269,-435,236,-19388,-11636,-5781,-4281
79311537,83269,-457,333,-19417,-10773,-2699,-6338
79312537,83269,-577,622,-19420,-8328,-806,-5917
79313537,83269,-373,483,-19410,-7583,478,-3962
79314537,83268,-328,438,-19419,-9732,-670,-4066
79315537,83268,-330,499,-19378,-9148,-913,-4330
79316537,83267,-394,676,-19470,-9314,-2374,-5311
79317537,83267,-341,766,-19398,-6930,-2448,-3601
79318537,83266,69,731,-19406,-6770,-2490,2562
79319537,83265,173,704,-19425,-3668,-3727,2112
79320537,83264,-25,599,-19524,-4344,-5479,283
79321537,83263,13,539,-19508,-9142,-3366,-2345
79322537,83263,118,563,-19420,-8129,-864,-3027
79323537,83262,211,792,-19413,-4894,-2080,-3036
79324537,83262,82,822,-19460,-4408,-4361,-1160
79325537,83262,85,736,-19536,-6980,-3397,-985
79326537,83262,279,352,-19483,-2262,-847,-2930
79327537,83261,428,139,-19458,-5392,-3633,-1751
79328537,83261,342,212,-19443,-7175,-10938,-2441
79329537,83261,-15,317,-19615,-8440,-11547,-4514
79330537,83261,170,224,-19384,-11697,-9981,-7603
79331537,83261,-200,508,-19410,-7255,-11033,-5958
79332537,83261,-1065,981,-19721,-5321,-10250,-10162
79333537,83261,-1160,860,-19776,-2911,-6664,-10803
79334537,83261,-616,240,-19563,-7660,3019,-11534
79335537,83260,-428,317,-19608,-8722,3623,-11600
79336537,83260,-745,599,-19796,-12138,-2486,-10260
79337537,83259,-517,975,-19567,-9395,-4492,-12078
79338537,83258,-431,1147,-19564,-15646,-4335,-9802
79339537,83258,-422,1287,-19519,-10708,-1489,-5502
79340537,83258,-441,1435,-19486,-9110,-117,-4683
79341537,83258,-513,1109,-19605,-5216,-400,-1870
79342537,83258,-458,962,-19636,-1573,-2251,-2948
79343537,83258,138,644,-19626,-4558,-1877,-1481
79344537,83258,104,544,-19616,-4282,-2648,-1906
79345537,83258,25,378,-19776,-3284,-2151,-632
79346537,83258,154,245,-19717,-7199,-3871,-518
79347537,83259,150,171,-19723,-6429,-6248,-1900
79348537,83259,-25,295,-19727,-8337,-6215,-4421
79349537,83259,20,340,-19620,-11023,-4672,-3274
79350537,83260,-120,641,-19538,-8379,-2632,-2371
79351537,83260,-257,804,-19532,-7880,-4992,-2768
79352537,83260,-344,775,-19611,-4012,-6389,-471
79353537,83261,-434,586,-19609,-3770,-5766,-3598
79354537,83261,-484,593,-19667,-7488,-3708,-4693
79355537,83261,-651,590,-19671,-10681,-3617,-932
79356537,83261,-707,676,-19603,-5026,-924,33
79357537,83261,-581,851,-19600,-7277,-1760,-836
79358537,83260,-446,843,-19629,-4636,-4403,-52
79359537,83260,-453,784,-19691,-7923,-4206,-3762
79360537,83260,-90,431,-19649,-2656,-1472,-3133
79361537,83260,-2,489,-19637,-6617,-1132,-1562
79362537,83260,122,283,-19743,-4210,-3102,-2877
79363537,83260,383,75,-19723,-6811,-4989,762
79364537,83260,340,-203,-19836,-3255,-7363,-535
79365537,83260,274,-171,-19773,-4231,-7756,-2086
79366537,83260,314,-257,-19840,-3943,-5424,-4851
79367537,83260,433,-485,-19835,-9160,-7148,-5968
79368537,83260,606,-451,-19695,-7071,-7362,-5822
79369537,83260,-93,-127,-19921,-6774,-7340,-5706
79370537,83260,-363,-158,-19899,-12363,-4015,-8831
79371537,83260,-558,-136,-20027,-12327,549,-18162
79372537,83259,-185,264,-19772,-12192,3373,-19194
79373537,83259,-213,696,-19729,-9310,-2944,-9784
79374537,83259,-644,882,-19731,-12259,-9311,-9343
79375537,83259,-869,1166,-19804,-12722,-4483,-10534
79376537,83258,-879,1536,-19688,-12849,-20,-6935
79377537,83258,-713,1669,-19751,-5094,313,-3383
79378537,83258,-528,1379,-19804,-6244,-1146,-2038
79379537,83258,-404,1206,-19789,-5961,-1408,-1651
79380537,83258,-296,1199,-19847,-8205,-1166,-4149
79381537,83258,-96,1267,-19792,-5404,-4269,-5103
79382537,83258,-214,1193,-19817,-2039,-8446,-1037
79383537,83258,-138,1185,-19859,-2139,-3874,-220
79384537,83259,1,928,-19863,-3614,-296,374
79385537,83259,-11,540,-19981,-5957,-1404,487
79386537,83260,165,417,-19922,-8560,-4973,-1692
79387537,83260,136,384,-19856,-8256,-5788,-1897
79388537,83261,42,456,-19811,-9459,-5713,-1501
79389537,83262,56,707,-19796,-9262,-3978,-187
79390537,83262,-12,551,-19838,-5223,-6654,933
79391537,83263,-27,543,-19809,-3031,-6240,-2287
79392537,83264,-62,378,-19817,-4812,-6773,-2009
79393537,83264,-131,351,-19845,-2806,-5248,-1761
79394537,83264,-124,416,-19861,-4917,-5928,-1117
79395537,83265,-427,207,-19977,-2138,-5572,827
79396537,83265,-257,164,-19942,-2896,-7415,-3092
79397537,83265,-238,73,-19966,-5229,-8144,-4425
79398537,83265,-488,-68,-19982,-7544,-8492,-4846
79399537,83266,-496,0,-19964,-9987,-5486,-3105
79400537,83266,-358,164,-20007,-2040,-5644,-2047
79401537,83266,-722,51,-20075,-7948,-6729,975
79402538,83266,-860,-319,-20154,-10521,-2751,-1646
79403539,83265,-580,-522,-19932,-15808,9195,-11964
79404537,83265,-16,-116,-19926,-18977,9320,-11378
79405537,83264,209,269,-19777,-16060,1003,-9505
79406537,83264,239,678,-19829,-8289,-3133,-9225
79407537,83263,102,1067,-19772,-8009,-10928,-5706
79408537,83262,-41,678,-19706,-4526,-6631,-2496
79409537,83262,-270,731,-19806,-6664,784,-2839
79410537,83261,-293,721,-19895,-2994,2159,-9440
79411537,83260,-148,766,-19960,-3634,72,-12756
79412537,83260,397,459,-19887,-3292,-7121,-8521
79413537,83259,411,207,-19942,-4727,-11667,-2752
79414537,83259,-402,480,-20066,-4736,-9197,695
79415537,83259,-626,474,-20116,-7441,-3100,-2325
79416537,83259,-338,245,-19998,-7056,-2716,-3782
79417537,83260,-243,258,-19914,-6419,-1558,-5728
79418537,83260,-131,164,-19934,-9825,-2686,-4725
79419537,83260,-182,304,-19940,-8232,-4636,-5272
79420537,83261,-261,485,-19854,-8657,-5476,-4895
79421537,83262,-342,438,-19739,-8789,-5539,-4082
79422537,83262,-599,720,-19747,-8404,-8902,-3734
79423537,83263,-763,759,-19812,-6207,-6728,-4192
79424537,83263,-769,632,-19834,-8906,-1006,-5357
79425537,83263,-605,502,-19858,-7477,245,-5166
79426537,83264,-437,621,-19853,-8478,1298,-3109
79427537,83264,-846,633,-19978,-12258,2729,-5554
79428537,83264,-384,794,-19883,-11576,4289,-10324
79429537,83264,-237,887,-19819,-12241,434,-9757
79430537,83264,-231,1040,-19714,-10490,-2103,-5328
79431537,83264,-301,1095,-19714,-9367,-92,-6509
79432537,83265,-43,1243,-19565,-7420,-1573,-3541
79433537,83265,56,1254,-19524,-1808,-3397,-1961
79434537,83266,101,1254,-19533,-4895,-2952,-159
79435537,83266,78,899,-19466,-435,-1632,799
79436537,83267,122,610,-19479,-1462,-3224,-2086
79437537,83268,143,402,-19479,-1325,-2954,-4795
79438537,83268,119,425,-19471,-4580,-5650,-5276
79439537,83268,91,175,-19437,-5641,-7813,-3952
79440537,83269,-102,228,-19461,-8685,-10392,-3818
79441537,83269,-479,374,-19465,-8879,-7381,-4718
79442537,83268,-355,430,-19372,-8856,-1892,-4382
79443537,83268,-173,474,-19296,-6763,-3388,-4034
79444537,83268,-519,477,-19416,-4616,-7142,-3771
79445537,83267,-660,397,-19575,-3871,-3528,-3290
79446537,83267,-305,105,-19495,-7028,-1625,254
79447537,83266,-269,-5,-19477,-5076,-4151,-1019
79448539,83264,-263,137,-19490,-8280,-5067,79
79449537,83263,-428,55,-19545,-5928,-6907,-1995
79450537,83262,-466,102,-19575,-10108,-5070,-4238
79451537,83261,-226,145,-19511,-7446,-2388,-4229
79452537,83260,-204,227,-19548,-5863,-3110,-3537
79453537,83258,-198,19,-19570,-6831,-2951,419
79454537,83257,-390,-173,-19575,-11129,2880,-2006
79455537,83256,27,-17,-19436,-12521,7812,-10054
79456537,83254,-6,525,-19525,-10524,-1854,-12559
79457537,83253,2,712,-19605,-10501,-2006,-10598
79458537,83251,131,754,-19384,-10766,-2912,-6472
79459537,83251,-140,914,-19418,-10575,-1803,-7101
79460537,83250,-330,1206,-19429,-7435,-3337,-8726
79461537,83249,-337,1220,-19404,-6661,-3551,-6904
79462537,83248,-386,1081,-19340,-5860,-2708,-5203
79463537,83248,-318,983,-19308,-6628,829,-5559
79464537,83248,-599,1099,-19442,-5759,-2725,-6714
79465537,83248,-526,973,-19407,-4388,-3523,-4208
79466537,83249,-314,875,-19298,-6752,-4195,-2196
79467537,83249,-208,878,-19137,-4909,-4162,-1199
79468537,83250,-407,1106,-19202,-6868,-2830,-2342
79469537,83251,-223,961,-19105,-1196,-2462,-2623
79470537,83253,-115,954,-19054,-475,-2521,-3115
79471537,83255,-64,564,-19084,152,-2658,-2092
79472537,83257,59,359,-19003,-3454,-3499,-2619
79473537,83259,18,289,-18985,-5840,-6212,-3581
79474537,83261,-50,89,-19077,-4944,-8752,-4404
79475537,83263,71,146,-19110,-1076,-6139,-4701
79476537,83264,-45,23,-19143,-6040,-8826,-2672
79477537,83265,-304,150,-19183,-6519,-6291,-3392
79478537,83265,-415,276,-19276,-7565,-3895,-7274
79479537,83266,-483,315,-19250,-6251,-2749,-6306
79480537,83266,-311,332,-19335,-8879,-3320,-4584
79481537,83266,-390,210,-19336,-8976,-3414,-1366
79482537,83266,-699,157,-19439,-12523,-721,-2467
79483537,83265,-643,306,-19481,-13158,2765,-8588
79484537,83264,-471,384,-19416,-12389,1559,-10335
79485537,83263,-47,496,-19243,-10221,-402,-6552
79486537,83261,-223,870,-19402,-9140,-4935,-5164
79487537,83259,-300,1076,-19360,-7503,-4945,-5634
79488537,83258,43,906,-19352,-3708,-2896,564
79489537,83256,274,898,-19284,-4302,-2687,1798
79490537,83254,391,766,-19419,-3712,-6378,4540
79491537,83252,96,428,-19516,-4903,-8811,-1357
79492537,83250,258,74,-19505,-4671,-5607,-9379
79493537,83248,288,205,-19596,-1784,-4270,-7735
79494537,83246,91,209,-19590,-4180,-3906,-1893
79495537,83245,266,237,-19682,-3228,-4589,-458
79496537,83243,289,107,-19720,-1931,-9169,-695
79497537,83242,-227,-77,-19840,-3507,-12924,-6887
79498537,83241,-399,-111,-19799,-9126,-16203,-7835
79499537,83240,-358,-23,-19627,-10865,-6081,-500
79500537,83239,-645,592,-19755,-7206,-4569,-816
79501537,83239,-675,617,-19764,-5723,-6550,-3839
79502537,83239,-630,416,-19742,-3660,-9079,-3933
79503537,83239,-737,410,-19740,-5341,-7084,-3749
79504537,83239,-857,149,-19785,-16142,-793,-517
79505537,83239,-999,464,-19733,-6948,4278,-5447
79506537,83239,-715,1030,-19862,-10621,49,-7429
79507537,83239,-493,897,-19826,-9122,792,-7976
79508537,83240,-281,765,-19865,-7433,608,-8822
79509537,83240,-102,644,-19885,-12320,-1113,-7426
79510537,83241,211,670,-19710,-11090,-2964,-5010
79511537,83242,114,894,-19735,-7206,-4161,-6892
79512537,83243,-432,1302,-19834,-9522,-2630,-7754
79513537,83244,-211,1081,-19714,-7395,4266,-10536
79514537,83246,153,1067,-19719,-3483,3130,-13694
79515537,83248,416,831,-19653,-3101,-4377,-7948
79516537,83250,362,715,-19633,-4531,-7854,-4579
79517537,83252,-105,673,-19604,-5268,-9299,-1353
79518537,83254,-369,684,-19572,-9606,-5449,-63
79519537,83256,-448,878,-19524,-5446,-2963,-3251
79520537,83258,-309,685,-19494,-5794,-780,-5876
79521537,83260,-129,633,-19454,-7302,-2905,-6782
79522537,83262,-247,746,-19445,-6075,-5557,-5828
79523537,83264,-341,642,-19509,-5761,-5317,-3781
79524537,83265,-288,400,-19442,-8409,-5939,-851
79525537,83266,-374,318,-19456,-7904,-6228,-718
79526537,83266,-570,611,-19524,-8508,-3949,-2786
79527537,83266,-479,584,-19558,-6614,-2026,-1957
79528537,83266,-329,662,-19585,-5364,-1044,-4702
79529537,83265,-346,441,-19725,-4784,-4172,-2184
79530537,83264,-305,416,-19760,-2513,-3343,-1365
79531537,83263,-124,195,-19778,-7567,-4486,-531
79532537,83261,-40,147,-19768,-6773,-3369,1673
79533537,83259,-93,264,-19809,-9797,-4150,-649
79534537,83257,-103,234,-19760,-9194,-4776,-1101
79535537,83255,-194,277,-19724,-10034,-2929,-1918
79536537,83253,-112,403,-19674,-10660,-577,-3269
79537537,83251,54,509,-19638,-8160,-3645,-2795
79538537,83249,-84,572,-19644,-4615,-4898,-2780
79539537,83247,-68,496,-19660,-5291,-4160,-449
79540537,83245,-151,202,-19680,-9623,-599,-333
79541537,83242,-115,253,-19633,-10569,3220,-5563
79542537,83240,117,492,-19621,-10742,-510,-2816
79543537,83238,85,451,-19570,-9161,-3350,-1786
79544537,83237,154,602,-19477,-6632,-2527,-3234
79545537,83235,0,989,-19543,-6042,-9258,-6879
79546537,83234,-195,814,-19544,-4535,-10383,-1090
79547537,83233,-443,336,-19638,-9000,-3288,-1537
79548537,83232,-494,136,-19645,-7487,4181,-5687
79549537,83231,-260,605,-19574,-8785,8006,-11718
79550537,83231,-224,520,-19544,-7943,1693,-8317
79551537,83231,-89,619,-19469,-7214,-3140,-7844
79552537,83231,-100,644,-19283,-10202,-6287,-9426
79553537,83232,-349,803,-19342,-8482,-6827,-10307
79554537,83233,-637,1235,-19344,-6583,-5090,-8284
79555537,83234,-436,847,-19137,-5650,-1422,-1371
79556537,83236,-456,720,-19119,-6106,434,-1916
79557537,83238,-499,641,-19158,-2213,122,-3284
79558537,83240,-334,465,-19169,-514,-4413,-2309
79559537,83242,-262,268,-19188,-1993,-5951,-7581
79560537,83244,-284,-12,-19144,-6161,-1491,-3317
79561537,83246,-214,-55,-19152,-9729,2350,-1922
79562537,83248,-64,-15,-19154,-8122,-392,-4240
79563537,83251,99,56,-19094,-4935,-6189,-5440
