# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_arm
# rate_hz=50.0 waveform=ang_step_full run=LOG-69.TXT
5022.217505,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.237694,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.257897,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.278120,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.298246,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.318505,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.338756,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.359061,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.379196,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.399376,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.419511,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.439743,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.459871,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.480114,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.500237,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.520469,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.540761,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.560888,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.581199,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.601435,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.621683,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.641953,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.662207,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.682463,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.702600,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.722780,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.742951,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.763161,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.783350,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.803592,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.823860,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.844110,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.864401,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.884655,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.904915,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.925175,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.945420,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.965672,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5022.985890,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.006174,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.026424,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.046680,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.066988,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.087316,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.107522,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.127649,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.147919,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.168163,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.188420,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.208663,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.228941,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.249162,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.269432,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.289569,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.309745,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.329917,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.350225,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.370404,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.390686,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.410911,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.431208,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.451345,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.471549,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.491831,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.512114,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.532236,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.552509,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.572757,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.592988,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.613187,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.633437,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.653737,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.673946,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.694070,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.714170,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.734271,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.754379,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.774615,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.794867,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.815073,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.835342,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.855442,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.875685,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.895914,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.916221,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.936423,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.956678,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.976935,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5023.997160,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.017333,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.037510,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.057714,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.077969,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.098222,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.118328,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.138586,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.158802,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.179067,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.199232,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.219395,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.239573,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.259746,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.279975,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.300218,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.320388,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.340629,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.360865,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.381105,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.401339,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.421571,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.441801,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.462038,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.482243,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.502434,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.522706,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.542859,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.563112,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.583348,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.603627,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.623896,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.644160,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.664440,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.684616,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.704872,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.725123,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.745331,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.765503,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.785686,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.805851,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.826031,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.846142,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.866253,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.886407,-0.0000,-0.2500,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.906566,0.0000,0.0000,0.0000,0.2441,0.2441,0.0000,-0.2441,-1.0000
5024.926718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5024.946962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5024.967208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5024.987439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.007599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.027831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.048093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.068340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.088456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.108695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.128899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.149111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.169315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.189555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.209757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.229929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.250085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.270248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.290484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.310758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.330993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.351164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.371314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.391468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.411569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.431741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.451904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.472155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.492344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.512442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.532594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.552791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.573040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.593281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.613487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.633601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.653788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.674053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.694341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.714560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.734819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.755046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.775221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.795461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.815693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.835931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.856193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.876473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.896630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.916782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.936890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.957035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.977144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5025.997246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.017354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.037459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.057636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.077835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.098050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.118214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.138462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.158721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.178961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.199257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.219493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.239677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.259946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.280179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.300426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.320595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.340830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.361057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.381356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.401586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.421801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.442045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.462280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.482496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.502744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.523063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.543234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.563469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.583762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.603980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.624161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.644384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.664620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.684797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.704967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.725142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.745332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.765595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.785828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.806039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.826209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.846362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.866521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5026.886674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5030.250118,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5030.270181,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5030.290240,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.310296,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.330581,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.350813,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.371111,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.391405,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.411588,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.431798,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.452031,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.472284,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.492512,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.512624,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.532828,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.553089,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.573317,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.593516,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.613757,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.633962,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.654254,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.674485,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.694680,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.714847,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.734968,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.755071,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.775244,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.795365,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.815570,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.835729,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.855887,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.876050,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.896168,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.916373,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.936490,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.956657,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.976773,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5030.996930,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.017202,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.037471,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.057660,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.077932,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.098210,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.118448,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.138678,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.158920,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.179152,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
5031.199338,0.0000,0.5000,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
